Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"201.3200","10.0620","0.8722"
"201.3400","10.0628","0.8721"
"201.3600","10.0638","0.8723"
"201.3800","10.0649","0.8724"
"201.4000","10.0659","0.8725"
"201.4200","10.0670","0.8727"
"201.4400","10.0680","0.8728"
"201.4600","10.0690","0.8728"
"201.4800","10.0699","0.8729"
"201.5000","10.0709","0.8730"
"201.5200","10.0720","0.8731"
"201.5400","10.0730","0.8731"
"201.5600","10.0739","0.8731"
"201.5800","10.0748","0.8732"
"201.6000","10.0759","0.8734"
"201.6200","10.0769","0.8735"
"201.6400","10.0780","0.8735"
"201.6600","10.0790","0.8737"
"201.6800","10.0800","0.8737"
"201.7000","10.0809","0.8738"
"201.7200","10.0819","0.8738"
"201.7400","10.0830","0.8739"
"201.7600","10.0840","0.8739"
"201.7800","10.0849","0.8740"
"201.8000","10.0858","0.8739"
"201.8200","10.0868","0.8741"
"201.8400","10.0879","0.8743"
"201.8600","10.0889","0.8745"
"201.8800","10.0900","0.8745"
"201.9000","10.0910","0.8744"
"201.9200","10.0920","0.8746"
"201.9400","10.0929","0.8747"
"201.9600","10.0939","0.8748"
"201.9800","10.0950","0.8750"
"202.0000","10.0960","0.8751"
"202.0200","10.0969","0.8751"
"202.0400","10.0978","0.8752"
"202.0600","10.0988","0.8752"
"202.0800","10.0999","0.8754"
"202.1000","10.1010","0.8754"
"202.1200","10.1020","0.8755"
"202.1400","10.1030","0.8756"
"202.1600","10.1039","0.8756"
"202.1800","10.1049","0.8755"
"202.2000","10.1060","0.8759"
"202.2200","10.1070","0.8759"
"202.2400","10.1079","0.8759"
"202.2600","10.1088","0.8758"
"202.2800","10.1098","0.8759"
"202.3000","10.1109","0.8761"
"202.3200","10.1119","0.8763"
"202.3400","10.1130","0.8766"
"202.3600","10.1140","0.8767"
"202.3800","10.1150","0.8766"
"202.4000","10.1160","0.8766"
"202.4200","10.1170","0.8766"
"202.4400","10.1180","0.8768"
"202.4600","10.1190","0.8767"
"202.4800","10.1198","0.8766"
"202.5000","10.1208","0.8767"
"202.5200","10.1219","0.8769"
"202.5400","10.1230","0.8772"
"202.5600","10.1240","0.8773"
"202.5800","10.1250","0.8772"
"202.6000","10.1260","0.8772"
"202.6200","10.1269","0.8773"
"202.6400","10.1279","0.8773"
"202.6600","10.1290","0.8774"
"202.6800","10.1300","0.8779"
"202.7000","10.1309","0.8779"
"202.7200","10.1318","0.8779"
"202.7400","10.1328","0.8779"
"202.7600","10.1339","0.8781"
"202.7800","10.1350","0.8781"
"202.8000","10.1360","0.8783"
"202.8200","10.1370","0.8782"
"202.8400","10.1379","0.8780"
"202.8600","10.1389","0.8782"
"202.8800","10.1399","0.8784"
"202.9000","10.1410","0.8785"
"202.9200","10.1420","0.8785"
"202.9400","10.1429","0.8786"
"202.9600","10.1438","0.8787"
"202.9800","10.1448","0.8789"
"203.0000","10.1459","0.8789"
"203.0200","10.1469","0.8789"
"203.0400","10.1480","0.8790"
"203.0600","10.1490","0.8792"
"203.0800","10.1499","0.8791"
"203.1000","10.1509","0.8793"
"203.1200","10.1520","0.8793"
"203.1400","10.1530","0.8794"
"203.1600","10.1539","0.8793"
"203.1800","10.1548","0.8793"
"203.2000","10.1558","0.8794"
"203.2200","10.1569","0.8796"
"203.2400","10.1580","0.8798"
"203.2600","10.1590","0.8799"
"203.2800","10.1601","0.8799"
"203.3000","10.1610","0.8800"
"203.3200","10.1620","0.8801"
"203.3400","10.1630","0.8803"
"203.3600","10.1640","0.8803"
"203.3800","10.1649","0.8802"
"203.4000","10.1658","0.8801"
"203.4200","10.1668","0.8801"
"203.4400","10.1679","0.8804"
"203.4600","10.1690","0.8807"
"203.4800","10.1700","0.8809"
"203.5000","10.1711","0.8810"
"203.5200","10.1720","0.8809"
"203.5400","10.1729","0.8810"
"203.5600","10.1739","0.8810"
"203.5800","10.1750","0.8812"
"203.6000","10.1760","0.8813"
"203.6200","10.1770","0.8813"
"203.6400","10.1779","0.8813"
"203.6600","10.1788","0.8815"
"203.6800","10.1799","0.8817"
"203.7000","10.1810","0.8817"
"203.7200","10.1820","0.8819"
"203.7400","10.1831","0.8819"
"203.7600","10.1840","0.8820"
"203.7800","10.1849","0.8820"
"203.8000","10.1859","0.8821"
"203.8200","10.1870","0.8820"
"203.8400","10.1880","0.8821"
"203.8600","10.1889","0.8824"
"203.8800","10.1898","0.8824"
"203.9000","10.1908","0.8824"
"203.9200","10.1919","0.8824"
"203.9400","10.1929","0.8827"
"203.9600","10.1940","0.8829"
"203.9800","10.1950","0.8830"
"204.0000","10.1960","0.8830"
"204.0200","10.1969","0.8830"
"204.0400","10.1980","0.8830"
"204.0600","10.1990","0.8831"
"204.0800","10.1999","0.8831"
"204.1000","10.2008","0.8829"
"204.1200","10.2018","0.8830"
"204.1400","10.2029","0.8833"
"204.1600","10.2040","0.8837"
"204.1800","10.2050","0.8837"
"204.2000","10.2060","0.8837"
"204.2200","10.2070","0.8836"
"204.2400","10.2079","0.8836"
"204.2600","10.2089","0.8838"
"204.2800","10.2100","0.8839"
"204.3000","10.2109","0.8839"
"204.3200","10.2118","0.8839"
"204.3400","10.2128","0.8838"
"204.3600","10.2139","0.8840"
"204.3800","10.2150","0.8842"
"204.4000","10.2160","0.8845"
"204.4200","10.2170","0.8846"
"204.4400","10.2180","0.8846"
"204.4600","10.2189","0.8846"
"204.4800","10.2199","0.8847"
"204.5000","10.2210","0.8849"
"204.5200","10.2220","0.8851"
"204.5400","10.2229","0.8849"
"204.5600","10.2238","0.8847"
"204.5800","10.2248","0.8848"
"204.6000","10.2259","0.8851"
"204.6200","10.2269","0.8852"
"204.6400","10.2280","0.8853"
"204.6600","10.2291","0.8854"
"204.6800","10.2301","0.8855"
"204.7000","10.2310","0.8857"
"204.7200","10.2320","0.8858"
"204.7400","10.2331","0.8858"
"204.7600","10.2340","0.8859"
"204.7800","10.2349","0.8857"
"204.8000","10.2358","0.8858"
"204.8200","10.2369","0.8861"
"204.8400","10.2379","0.8862"
"204.8600","10.2390","0.8863"
"204.8800","10.2400","0.8863"
"204.9000","10.2411","0.8864"
"204.9200","10.2420","0.8866"
"204.9400","10.2430","0.8869"
"204.9600","10.2440","0.8869"
"204.9800","10.2450","0.8868"
"205.0000","10.2459","0.8868"
"205.0200","10.2468","0.8867"
"205.0400","10.2478","0.8867"
"205.0600","10.2489","0.8868"
"205.0800","10.2500","0.8870"
"205.1000","10.2510","0.8870"
"205.1200","10.2520","0.8871"
"205.1400","10.2530","0.8873"
"205.1600","10.2540","0.8874"
"205.1800","10.2550","0.8875"
"205.2000","10.2561","0.8875"
"205.2200","10.2570","0.8876"
"205.2400","10.2578","0.8875"
"205.2600","10.2588","0.8875"
"205.2800","10.2599","0.8878"
"205.3000","10.2609","0.8879"
"205.3200","10.2619","0.8881"
"205.3400","10.2630","0.8882"
"205.3600","10.2640","0.8882"
"205.3800","10.2650","0.8882"
"205.4000","10.2660","0.8884"
"205.4200","10.2670","0.8886"
"205.4400","10.2680","0.8886"
"205.4600","10.2689","0.8887"
"205.4800","10.2698","0.8887"
"205.5000","10.2708","0.8887"
"205.5200","10.2718","0.8886"
"205.5400","10.2729","0.8889"
"205.5600","10.2739","0.8893"
"205.5800","10.2750","0.8892"
"205.6000","10.2760","0.8890"
"205.6200","10.2769","0.8891"
"205.6400","10.2780","0.8893"
"205.6600","10.2790","0.8894"
"205.6800","10.2799","0.8895"
"205.7000","10.2808","0.8895"
"205.7200","10.2818","0.8895"
"205.7400","10.2829","0.8896"
"205.7600","10.2840","0.8897"
"205.7800","10.2850","0.8898"
"205.8000","10.2860","0.8899"
"205.8200","10.2870","0.8900"
"205.8400","10.2880","0.8900"
"205.8600","10.2890","0.8901"
"205.8800","10.2901","0.8903"
"205.9000","10.2910","0.8902"
"205.9200","10.2919","0.8902"
"205.9400","10.2928","0.8901"
"205.9600","10.2938","0.8903"
"205.9800","10.2949","0.8905"
"206.0000","10.2960","0.8908"
"206.0200","10.2970","0.8908"
"206.0400","10.2981","0.8908"
"206.0600","10.2990","0.8910"
"206.0800","10.2999","0.8912"
"206.1000","10.3010","0.8913"
"206.1200","10.3021","0.8913"
"206.1400","10.3030","0.8913"
"206.1600","10.3038","0.8913"
"206.1800","10.3048","0.8913"
"206.2000","10.3059","0.8916"
"206.2200","10.3069","0.8917"
"206.2400","10.3080","0.8917"
"206.2600","10.3090","0.8917"
"206.2800","10.3100","0.8919"
"206.3000","10.3109","0.8920"
"206.3200","10.3119","0.8922"
"206.3400","10.3130","0.8922"
"206.3600","10.3140","0.8922"
"206.3800","10.3149","0.8922"
"206.4000","10.3158","0.8921"
"206.4200","10.3169","0.8921"
"206.4400","10.3179","0.8922"
"206.4600","10.3190","0.8924"
"206.4800","10.3200","0.8928"
"206.5000","10.3210","0.8928"
"206.5200","10.3219","0.8927"
"206.5400","10.3229","0.8927"
"206.5600","10.3240","0.8928"
"206.5800","10.3250","0.8931"
"206.6000","10.3259","0.8931"
"206.6200","10.3268","0.8931"
"206.6400","10.3278","0.8932"
"206.6600","10.3288","0.8933"
"206.6800","10.3299","0.8933"
"206.7000","10.3309","0.8935"
"206.7200","10.3320","0.8935"
"206.7400","10.3330","0.8935"
"206.7600","10.3339","0.8937"
"206.7800","10.3349","0.8937"
"206.8000","10.3360","0.8939"
"206.8200","10.3370","0.8938"
"206.8400","10.3379","0.8939"
"206.8600","10.3388","0.8939"
"206.8800","10.3399","0.8941"
"206.9000","10.3409","0.8942"
"206.9200","10.3420","0.8944"
"206.9400","10.3430","0.8945"
"206.9600","10.3440","0.8946"
"206.9800","10.3450","0.8946"
"207.0000","10.3459","0.8946"
"207.0200","10.3469","0.8947"
"207.0400","10.3480","0.8949"
"207.0600","10.3489","0.8950"
"207.0800","10.3498","0.8949"
"207.1000","10.3508","0.8950"
"207.1200","10.3519","0.8952"
"207.1400","10.3529","0.8953"
"207.1600","10.3540","0.8954"
"207.1800","10.3551","0.8954"
"207.2000","10.3560","0.8955"
"207.2200","10.3570","0.8955"
"207.2400","10.3580","0.8957"
"207.2600","10.3590","0.8958"
"207.2800","10.3600","0.8956"
"207.3000","10.3608","0.8956"
"207.3200","10.3618","0.8958"
"207.3400","10.3629","0.8959"
"207.3600","10.3639","0.8961"
"207.3800","10.3650","0.8964"
"207.4000","10.3660","0.8964"
"207.4200","10.3670","0.8966"
"207.4400","10.3680","0.8965"
"207.4600","10.3689","0.8966"
"207.4800","10.3700","0.8966"
"207.5000","10.3710","0.8966"
"207.5200","10.3719","0.8966"
"207.5400","10.3728","0.8966"
"207.5600","10.3738","0.8968"
"207.5800","10.3749","0.8970"
"207.6000","10.3760","0.8971"
"207.6200","10.3770","0.8972"
"207.6400","10.3780","0.8973"
"207.6600","10.3790","0.8973"
"207.6800","10.3799","0.8973"
"207.7000","10.3809","0.8975"
"207.7200","10.3820","0.8977"
"207.7400","10.3830","0.8976"
"207.7600","10.3838","0.8976"
"207.7800","10.3848","0.8976"
"207.8000","10.3858","0.8977"
"207.8200","10.3869","0.8977"
"207.8400","10.3879","0.8979"
"207.8600","10.3890","0.8980"
"207.8800","10.3900","0.8980"
"207.9000","10.3909","0.8980"
"207.9200","10.3919","0.8981"
"207.9400","10.3930","0.8984"
"207.9600","10.3940","0.8985"
"207.9800","10.3949","0.8986"
"208.0000","10.3958","0.8985"
"208.0200","10.3968","0.8985"
"208.0400","10.3979","0.8986"
"208.0600","10.3989","0.8989"
"208.0800","10.4000","0.8991"
"208.1000","10.4010","0.8990"
"208.1200","10.4020","0.8991"
"208.1400","10.4030","0.8991"
"208.1600","10.4040","0.8992"
"208.1800","10.4050","0.8994"
"208.2000","10.4059","0.8994"
"208.2200","10.4068","0.8993"
"208.2400","10.4077","0.8994"
"208.2600","10.4088","0.8996"
"208.2800","10.4100","0.8997"
"208.3000","10.4110","0.8999"
"208.3200","10.4121","0.9001"
"208.3400","10.4130","0.9001"
"208.3600","10.4140","0.9000"
"208.3800","10.4149","0.9002"
"208.4000","10.4160","0.9003"
"208.4200","10.4171","0.9004"
"208.4400","10.4180","0.9003"
"208.4600","10.4189","0.9003"
"208.4800","10.4198","0.9007"
"208.5000","10.4209","0.9008"
"208.5200","10.4220","0.9008"
"208.5400","10.4230","0.9008"
"208.5600","10.4240","0.9009"
"208.5800","10.4250","0.9008"
"208.6000","10.4259","0.9008"
"208.6200","10.4269","0.9009"
"208.6400","10.4280","0.9013"
"208.6600","10.4290","0.9014"
"208.6800","10.4299","0.9014"
"208.7000","10.4308","0.9012"
"208.7200","10.4318","0.9011"
"208.7400","10.4329","0.9014"
"208.7600","10.4340","0.9017"
"208.7800","10.4350","0.9021"
"208.8000","10.4361","0.9020"
"208.8200","10.4370","0.9019"
"208.8400","10.4380","0.9018"
"208.8600","10.4390","0.9021"
"208.8800","10.4400","0.9021"
"208.9000","10.4409","0.9021"
"208.9200","10.4418","0.9020"
"208.9400","10.4428","0.9021"
"208.9600","10.4439","0.9022"
"208.9800","10.4450","0.9025"
"209.0000","10.4460","0.9029"
"209.0200","10.4471","0.9029"
"209.0400","10.4480","0.9029"
"209.0600","10.4489","0.9028"
"209.0800","10.4499","0.9029"
"209.1000","10.4509","0.9030"
"209.1200","10.4519","0.9030"
"209.1400","10.4528","0.9030"
"209.1600","10.4538","0.9030"
"209.1800","10.4549","0.9032"
"209.2000","10.4559","0.9035"
"209.2200","10.4570","0.9035"
"209.2400","10.4580","0.9036"
"209.2600","10.4590","0.9037"
"209.2800","10.4599","0.9038"
"209.3000","10.4609","0.9039"
"209.3200","10.4620","0.9039"
"209.3400","10.4631","0.9039"
"209.3600","10.4640","0.9040"
"209.3800","10.4648","0.9039"
"209.4000","10.4658","0.9040"
"209.4200","10.4669","0.9041"
"209.4400","10.4679","0.9042"
"209.4600","10.4690","0.9044"
"209.4800","10.4701","0.9045"
"209.5000","10.4711","0.9047"
"209.5200","10.4720","0.9045"
"209.5400","10.4730","0.9046"
"209.5600","10.4740","0.9048"
"209.5800","10.4750","0.9049"
"209.6000","10.4758","0.9048"
"209.6200","10.4768","0.9048"
"209.6400","10.4778","0.9049"
"209.6600","10.4789","0.9049"
"209.6800","10.4800","0.9050"
"209.7000","10.4810","0.9052"
"209.7200","10.4821","0.9054"
"209.7400","10.4830","0.9055"
"209.7600","10.4840","0.9057"
"209.7800","10.4850","0.9057"
"209.8000","10.4860","0.9058"
"209.8200","10.4869","0.9058"
"209.8400","10.4878","0.9057"
"209.8600","10.4888","0.9058"
"209.8800","10.4899","0.9059"
"209.9000","10.4910","0.9061"
"209.9200","10.4920","0.9062"
"209.9400","10.4930","0.9063"
"209.9600","10.4940","0.9063"
"209.9800","10.4949","0.9063"
"210.0000","10.4960","0.9065"
"210.0200","10.4971","0.9066"
"210.0400","10.4980","0.9066"
"210.0600","10.4988","0.9067"
"210.0800","10.4998","0.9066"
"210.1000","10.5008","0.9068"
"210.1200","10.5019","0.9069"
"210.1400","10.5029","0.9071"
"210.1600","10.5040","0.9073"
"210.1800","10.5050","0.9073"
"210.2000","10.5059","0.9073"
"210.2200","10.5069","0.9073"
"210.2400","10.5080","0.9077"
"210.2600","10.5090","0.9077"
"210.2800","10.5099","0.9075"
"210.3000","10.5108","0.9074"
"210.3200","10.5118","0.9077"
"210.3400","10.5129","0.9078"
"210.3600","10.5139","0.9079"
"210.3800","10.5150","0.9081"
"210.4000","10.5160","0.9081"
"210.4200","10.5170","0.9081"
"210.4400","10.5179","0.9082"
"210.4600","10.5190","0.9083"
"210.4800","10.5200","0.9084"
"210.5000","10.5209","0.9085"
"210.5200","10.5218","0.9085"
"210.5400","10.5228","0.9085"
"210.5600","10.5239","0.9087"
"210.5800","10.5250","0.9090"
"210.6000","10.5260","0.9092"
"210.6200","10.5270","0.9092"
"210.6400","10.5280","0.9091"
"210.6600","10.5290","0.9090"
"210.6800","10.5300","0.9090"
"210.7000","10.5311","0.9092"
"210.7200","10.5321","0.9093"
"210.7400","10.5329","0.9092"
"210.7600","10.5338","0.9093"
"210.7800","10.5348","0.9095"
"210.8000","10.5359","0.9097"
"210.8200","10.5370","0.9098"
"210.8400","10.5381","0.9099"
"210.8600","10.5391","0.9100"
"210.8800","10.5400","0.9099"
"210.9000","10.5409","0.9101"
"210.9200","10.5419","0.9104"
"210.9400","10.5430","0.9104"
"210.9600","10.5439","0.9103"
"210.9800","10.5448","0.9102"
"211.0000","10.5458","0.9103"
"211.0200","10.5469","0.9104"
"211.0400","10.5480","0.9106"
"211.0600","10.5490","0.9107"
"211.0800","10.5501","0.9107"
"211.1000","10.5510","0.9109"
"211.1200","10.5519","0.9109"
"211.1400","10.5529","0.9110"
"211.1600","10.5540","0.9111"
"211.1800","10.5550","0.9113"
"211.2000","10.5559","0.9114"
"211.2200","10.5569","0.9113"
"211.2400","10.5579","0.9114"
"211.2600","10.5589","0.9115"
"211.2800","10.5599","0.9117"
"211.3000","10.5609","0.9117"
"211.3200","10.5620","0.9118"
"211.3400","10.5629","0.9118"
"211.3600","10.5639","0.9117"
"211.3800","10.5650","0.9119"
"211.4000","10.5661","0.9120"
"211.4200","10.5670","0.9121"
"211.4400","10.5679","0.9119"
"211.4600","10.5688","0.9121"
"211.4800","10.5698","0.9123"
"211.5000","10.5709","0.9126"
"211.5200","10.5719","0.9127"
"211.5400","10.5730","0.9126"
"211.5600","10.5740","0.9125"
"211.5800","10.5749","0.9124"
"211.6000","10.5759","0.9125"
"211.6200","10.5770","0.9129"
"211.6400","10.5780","0.9130"
"211.6600","10.5789","0.9131"
"211.6800","10.5798","0.9130"
"211.7000","10.5808","0.9130"
"211.7200","10.5819","0.9133"
"211.7400","10.5830","0.9135"
"211.7600","10.5841","0.9136"
"211.7800","10.5851","0.9136"
"211.8000","10.5860","0.9136"
"211.8200","10.5869","0.9137"
"211.8400","10.5879","0.9137"
"211.8600","10.5890","0.9138"
"211.8800","10.5899","0.9139"
"211.9000","10.5909","0.9138"
"211.9200","10.5919","0.9139"
"211.9400","10.5929","0.9140"
"211.9600","10.5940","0.9142"
"211.9800","10.5950","0.9143"
"212.0000","10.5960","0.9144"
"212.0200","10.5970","0.9145"
"212.0400","10.5979","0.9145"
"212.0600","10.5990","0.9146"
"212.0800","10.6000","0.9148"
"212.1000","10.6010","0.9147"
"212.1200","10.6019","0.9146"
"212.1400","10.6028","0.9146"
"212.1600","10.6039","0.9149"
"212.1800","10.6050","0.9152"
"212.2000","10.6060","0.9154"
"212.2200","10.6070","0.9153"
"212.2400","10.6080","0.9153"
"212.2600","10.6090","0.9153"
"212.2800","10.6099","0.9156"
"212.3000","10.6110","0.9158"
"212.3200","10.6120","0.9160"
"212.3400","10.6129","0.9159"
"212.3600","10.6138","0.9158"
"212.3800","10.6148","0.9158"
"212.4000","10.6159","0.9159"
"212.4200","10.6170","0.9160"
"212.4400","10.6180","0.9162"
"212.4600","10.6190","0.9163"
"212.4800","10.6200","0.9163"
"212.5000","10.6209","0.9161"
"212.5200","10.6219","0.9164"
"212.5400","10.6230","0.9168"
"212.5600","10.6240","0.9168"
"212.5800","10.6249","0.9167"
"212.6000","10.6258","0.9168"
"212.6200","10.6268","0.9167"
"212.6400","10.6279","0.9169"
"212.6600","10.6290","0.9172"
"212.6800","10.6300","0.9174"
"212.7000","10.6310","0.9173"
"212.7200","10.6319","0.9171"
"212.7400","10.6329","0.9172"
"212.7600","10.6340","0.9174"
"212.7800","10.6350","0.9175"
"212.8000","10.6359","0.9175"
"212.8200","10.6368","0.9175"
"212.8400","10.6378","0.9175"
"212.8600","10.6389","0.9178"
"212.8800","10.6400","0.9179"
"212.9000","10.6410","0.9181"
"212.9200","10.6420","0.9181"
"212.9400","10.6430","0.9182"
"212.9600","10.6439","0.9183"
"212.9800","10.6450","0.9184"
"213.0000","10.6460","0.9186"
"213.0200","10.6470","0.9185"
"213.0400","10.6478","0.9185"
"213.0600","10.6488","0.9185"
"213.0800","10.6498","0.9187"
"213.1000","10.6509","0.9188"
"213.1200","10.6520","0.9190"
"213.1400","10.6530","0.9190"
"213.1600","10.6540","0.9191"
"213.1800","10.6550","0.9191"
"213.2000","10.6559","0.9192"
"213.2200","10.6570","0.9194"
"213.2400","10.6581","0.9194"
"213.2600","10.6590","0.9192"
"213.2800","10.6598","0.9193"
"213.3000","10.6608","0.9194"
"213.3200","10.6619","0.9196"
"213.3400","10.6629","0.9196"
"213.3600","10.6640","0.9198"
"213.3800","10.6651","0.9199"
"213.4000","10.6660","0.9199"
"213.4200","10.6669","0.9200"
"213.4400","10.6679","0.9200"
"213.4600","10.6690","0.9202"
"213.4800","10.6700","0.9203"
"213.5000","10.6709","0.9202"
"213.5200","10.6718","0.9203"
"213.5400","10.6728","0.9205"
"213.5600","10.6739","0.9206"
"213.5800","10.6749","0.9207"
"213.6000","10.6760","0.9209"
"213.6200","10.6770","0.9208"
"213.6400","10.6780","0.9208"
"213.6600","10.6789","0.9210"
"213.6800","10.6800","0.9211"
"213.7000","10.6810","0.9212"
"213.7200","10.6819","0.9212"
"213.7400","10.6828","0.9212"
"213.7600","10.6838","0.9212"
"213.7800","10.6849","0.9213"
"213.8000","10.6859","0.9216"
"213.8200","10.6870","0.9218"
"213.8400","10.6880","0.9219"
"213.8600","10.6890","0.9219"
"213.8800","10.6899","0.9219"
"213.9000","10.6909","0.9219"
"213.9200","10.6920","0.9220"
"213.9400","10.6930","0.9221"
"213.9600","10.6938","0.9221"
"213.9800","10.6948","0.9222"
"214.0000","10.6958","0.9223"
"214.0200","10.6969","0.9224"
"214.0400","10.6980","0.9226"
"214.0600","10.6990","0.9227"
"214.0800","10.7000","0.9226"
"214.1000","10.7009","0.9227"
"214.1200","10.7019","0.9228"
"214.1400","10.7030","0.9229"
"214.1600","10.7040","0.9230"
"214.1800","10.7050","0.9230"
"214.2000","10.7058","0.9229"
"214.2200","10.7068","0.9231"
"214.2400","10.7079","0.9232"
"214.2600","10.7089","0.9233"
"214.2800","10.7100","0.9233"
"214.3000","10.7111","0.9236"
"214.3200","10.7121","0.9236"
"214.3400","10.7130","0.9238"
"214.3600","10.7140","0.9239"
"214.3800","10.7150","0.9239"
"214.4000","10.7160","0.9239"
"214.4200","10.7169","0.9238"
"214.4400","10.7178","0.9240"
"214.4600","10.7188","0.9241"
"214.4800","10.7199","0.9243"
"214.5000","10.7210","0.9243"
"214.5200","10.7220","0.9245"
"214.5400","10.7231","0.9246"
"214.5600","10.7240","0.9247"
"214.5800","10.7250","0.9247"
"214.6000","10.7260","0.9248"
"214.6200","10.7270","0.9248"
"214.6400","10.7279","0.9248"
"214.6600","10.7288","0.9248"
"214.6800","10.7298","0.9249"
"214.7000","10.7309","0.9251"
"214.7200","10.7320","0.9252"
"214.7400","10.7330","0.9254"
"214.7600","10.7340","0.9255"
"214.7800","10.7350","0.9254"
"214.8000","10.7359","0.9255"
"214.8200","10.7370","0.9256"
"214.8400","10.7381","0.9257"
"214.8600","10.7390","0.9258"
"214.8800","10.7399","0.9259"
"214.9000","10.7408","0.9259"
"214.9200","10.7418","0.9259"
"214.9400","10.7429","0.9259"
"214.9600","10.7439","0.9259"
"214.9800","10.7449","0.9261"
"215.0000","10.7460","0.9263"
"215.0200","10.7469","0.9263"
"215.0400","10.7479","0.9263"
"215.0600","10.7490","0.9265"
"215.0800","10.7500","0.9267"
"215.1000","10.7509","0.9266"
"215.1200","10.7518","0.9267"
"215.1400","10.7528","0.9269"
"215.1600","10.7539","0.9270"
"215.1800","10.7549","0.9269"
"215.2000","10.7560","0.9270"
"215.2200","10.7570","0.9273"
"215.2400","10.7580","0.9274"
"215.2600","10.7590","0.9273"
"215.2800","10.7600","0.9273"
"215.3000","10.7611","0.9274"
"215.3200","10.7620","0.9275"
"215.3400","10.7628","0.9274"
"215.3600","10.7638","0.9275"
"215.3800","10.7649","0.9277"
"215.4000","10.7660","0.9279"
