Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"162.4400","8.1184","0.7159"
"162.4600","8.1193","0.7157"
"162.4800","8.1202","0.7159"
"162.5000","8.1213","0.7160"
"162.5200","8.1224","0.7162"
"162.5400","8.1233","0.7162"
"162.5600","8.1242","0.7161"
"162.5800","8.1252","0.7162"
"162.6000","8.1262","0.7163"
"162.6200","8.1273","0.7165"
"162.6400","8.1284","0.7167"
"162.6600","8.1294","0.7169"
"162.6800","8.1303","0.7168"
"162.7000","8.1312","0.7168"
"162.7200","8.1323","0.7170"
"162.7400","8.1334","0.7171"
"162.7600","8.1344","0.7171"
"162.7800","8.1352","0.7170"
"162.8000","8.1362","0.7171"
"162.8200","8.1372","0.7173"
"162.8400","8.1382","0.7175"
"162.8600","8.1393","0.7176"
"162.8800","8.1404","0.7176"
"162.9000","8.1414","0.7177"
"162.9200","8.1423","0.7177"
"162.9400","8.1433","0.7177"
"162.9600","8.1443","0.7179"
"162.9800","8.1453","0.7179"
"163.0000","8.1462","0.7178"
"163.0200","8.1471","0.7178"
"163.0400","8.1481","0.7181"
"163.0600","8.1492","0.7183"
"163.0800","8.1503","0.7183"
"163.1000","8.1513","0.7184"
"163.1200","8.1524","0.7186"
"163.1400","8.1533","0.7187"
"163.1600","8.1542","0.7186"
"163.1800","8.1552","0.7186"
"163.2000","8.1563","0.7187"
"163.2200","8.1573","0.7187"
"163.2400","8.1582","0.7187"
"163.2600","8.1591","0.7189"
"163.2800","8.1602","0.7190"
"163.3000","8.1613","0.7191"
"163.3200","8.1623","0.7192"
"163.3400","8.1634","0.7193"
"163.3600","8.1643","0.7194"
"163.3800","8.1653","0.7195"
"163.4000","8.1662","0.7196"
"163.4200","8.1673","0.7197"
"163.4400","8.1684","0.7198"
"163.4600","8.1693","0.7199"
"163.4800","8.1702","0.7199"
"163.5000","8.1712","0.7198"
"163.5200","8.1722","0.7200"
"163.5400","8.1733","0.7201"
"163.5600","8.1744","0.7204"
"163.5800","8.1754","0.7203"
"163.6000","8.1764","0.7202"
"163.6200","8.1773","0.7203"
"163.6400","8.1783","0.7204"
"163.6600","8.1794","0.7206"
"163.6800","8.1803","0.7205"
"163.7000","8.1812","0.7206"
"163.7200","8.1822","0.7206"
"163.7400","8.1832","0.7207"
"163.7600","8.1843","0.7209"
"163.7800","8.1853","0.7209"
"163.8000","8.1864","0.7211"
"163.8200","8.1874","0.7212"
"163.8400","8.1883","0.7211"
"163.8600","8.1893","0.7212"
"163.8800","8.1903","0.7212"
"163.9000","8.1913","0.7215"
"163.9200","8.1922","0.7216"
"163.9400","8.1931","0.7216"
"163.9600","8.1942","0.7218"
"163.9800","8.1953","0.7217"
"164.0000","8.1963","0.7217"
"164.0200","8.1973","0.7219"
"164.0400","8.1984","0.7220"
"164.0600","8.1993","0.7220"
"164.0800","8.2003","0.7221"
"164.1000","8.2013","0.7223"
"164.1200","8.2024","0.7225"
"164.1400","8.2033","0.7224"
"164.1600","8.2042","0.7223"
"164.1800","8.2051","0.7224"
"164.2000","8.2062","0.7227"
"164.2200","8.2072","0.7228"
"164.2400","8.2083","0.7229"
"164.2600","8.2093","0.7231"
"164.2800","8.2103","0.7229"
"164.3000","8.2113","0.7229"
"164.3200","8.2123","0.7231"
"164.3400","8.2134","0.7232"
"164.3600","8.2144","0.7233"
"164.3800","8.2152","0.7232"
"164.4000","8.2161","0.7233"
"164.4200","8.2172","0.7234"
"164.4400","8.2182","0.7234"
"164.4600","8.2193","0.7236"
"164.4800","8.2203","0.7238"
"164.5000","8.2214","0.7239"
"164.5200","8.2223","0.7240"
"164.5400","8.2233","0.7238"
"164.5600","8.2243","0.7239"
"164.5800","8.2254","0.7241"
"164.6000","8.2263","0.7242"
"164.6200","8.2271","0.7240"
"164.6400","8.2281","0.7242"
"164.6600","8.2292","0.7245"
"164.6800","8.2303","0.7247"
"164.7000","8.2313","0.7247"
"164.7200","8.2324","0.7247"
"164.7400","8.2334","0.7247"
"164.7600","8.2343","0.7247"
"164.7800","8.2353","0.7247"
"164.8000","8.2364","0.7250"
"164.8200","8.2374","0.7252"
"164.8400","8.2382","0.7250"
"164.8600","8.2391","0.7250"
"164.8800","8.2402","0.7250"
"164.9000","8.2413","0.7252"
"164.9200","8.2423","0.7252"
"164.9400","8.2434","0.7254"
"164.9600","8.2444","0.7254"
"164.9800","8.2453","0.7256"
"165.0000","8.2463","0.7257"
"165.0200","8.2473","0.7259"
"165.0400","8.2484","0.7261"
"165.0600","8.2493","0.7261"
"165.0800","8.2502","0.7260"
"165.1000","8.2512","0.7261"
"165.1200","8.2522","0.7261"
"165.1400","8.2533","0.7260"
"165.1600","8.2543","0.7262"
"165.1800","8.2554","0.7264"
"165.2000","8.2563","0.7264"
"165.2200","8.2573","0.7262"
"165.2400","8.2582","0.7263"
"165.2600","8.2593","0.7266"
"165.2800","8.2604","0.7268"
"165.3000","8.2612","0.7268"
"165.3200","8.2622","0.7269"
"165.3400","8.2632","0.7269"
"165.3600","8.2643","0.7270"
"165.3800","8.2653","0.7270"
"165.4000","8.2663","0.7273"
"165.4200","8.2674","0.7276"
"165.4400","8.2683","0.7276"
"165.4600","8.2692","0.7276"
"165.4800","8.2703","0.7275"
"165.5000","8.2714","0.7276"
"165.5200","8.2723","0.7276"
"165.5400","8.2731","0.7274"
"165.5600","8.2741","0.7275"
"165.5800","8.2752","0.7278"
"165.6000","8.2762","0.7279"
"165.6200","8.2773","0.7281"
"165.6400","8.2784","0.7281"
"165.6600","8.2793","0.7281"
"165.6800","8.2802","0.7282"
"165.7000","8.2812","0.7283"
"165.7200","8.2823","0.7286"
"165.7400","8.2833","0.7287"
"165.7600","8.2842","0.7285"
"165.7800","8.2852","0.7284"
"165.8000","8.2862","0.7287"
"165.8200","8.2873","0.7288"
"165.8400","8.2883","0.7289"
"165.8600","8.2894","0.7290"
"165.8800","8.2904","0.7290"
"165.9000","8.2913","0.7290"
"165.9200","8.2922","0.7291"
"165.9400","8.2933","0.7293"
"165.9600","8.2943","0.7295"
"165.9800","8.2953","0.7296"
"166.0000","8.2962","0.7296"
"166.0200","8.2972","0.7295"
"166.0400","8.2983","0.7297"
"166.0600","8.2993","0.7298"
"166.0800","8.3003","0.7299"
"166.1000","8.3014","0.7299"
"166.1200","8.3024","0.7300"
"166.1400","8.3033","0.7301"
"166.1600","8.3043","0.7301"
"166.1800","8.3054","0.7301"
"166.2000","8.3063","0.7301"
"166.2200","8.3072","0.7300"
"166.2400","8.3081","0.7302"
"166.2600","8.3092","0.7304"
"166.2800","8.3103","0.7306"
"166.3000","8.3114","0.7307"
"166.3200","8.3124","0.7307"
"166.3400","8.3134","0.7309"
"166.3600","8.3143","0.7309"
"166.3800","8.3153","0.7308"
"166.4000","8.3163","0.7311"
"166.4200","8.3174","0.7312"
"166.4400","8.3183","0.7312"
"166.4600","8.3192","0.7312"
"166.4800","8.3202","0.7312"
"166.5000","8.3212","0.7314"
"166.5200","8.3223","0.7316"
"166.5400","8.3233","0.7316"
"166.5600","8.3244","0.7316"
"166.5800","8.3253","0.7317"
"166.6000","8.3262","0.7318"
"166.6200","8.3273","0.7319"
"166.6400","8.3284","0.7320"
"166.6600","8.3293","0.7320"
"166.6800","8.3302","0.7320"
"166.7000","8.3312","0.7322"
"166.7200","8.3322","0.7324"
"166.7400","8.3333","0.7324"
"166.7600","8.3343","0.7325"
"166.7800","8.3353","0.7325"
"166.8000","8.3363","0.7325"
"166.8200","8.3373","0.7324"
"166.8400","8.3383","0.7326"
"166.8600","8.3393","0.7329"
"166.8800","8.3403","0.7329"
"166.9000","8.3412","0.7329"
"166.9200","8.3421","0.7328"
"166.9400","8.3431","0.7331"
"166.9600","8.3442","0.7331"
"166.9800","8.3453","0.7333"
"167.0000","8.3463","0.7334"
"167.0200","8.3473","0.7335"
"167.0400","8.3483","0.7335"
"167.0600","8.3493","0.7335"
"167.0800","8.3503","0.7335"
"167.1000","8.3514","0.7335"
"167.1200","8.3523","0.7334"
"167.1400","8.3532","0.7336"
"167.1600","8.3541","0.7336"
"167.1800","8.3552","0.7339"
"167.2000","8.3563","0.7342"
"167.2200","8.3574","0.7343"
"167.2400","8.3584","0.7344"
"167.2600","8.3594","0.7344"
"167.2800","8.3603","0.7345"
"167.3000","8.3612","0.7346"
"167.3200","8.3623","0.7346"
"167.3400","8.3634","0.7346"
"167.3600","8.3643","0.7346"
"167.3800","8.3652","0.7346"
"167.4000","8.3662","0.7348"
"167.4200","8.3672","0.7349"
"167.4400","8.3683","0.7350"
"167.4600","8.3694","0.7351"
"167.4800","8.3704","0.7352"
"167.5000","8.3713","0.7353"
"167.5200","8.3722","0.7352"
"167.5400","8.3733","0.7353"
"167.5600","8.3744","0.7354"
"167.5800","8.3754","0.7355"
"167.6000","8.3762","0.7356"
"167.6200","8.3772","0.7356"
"167.6400","8.3782","0.7357"
"167.6600","8.3792","0.7358"
"167.6800","8.3803","0.7359"
"167.7000","8.3814","0.7362"
"167.7200","8.3824","0.7363"
"167.7400","8.3834","0.7363"
"167.7600","8.3843","0.7363"
"167.7800","8.3853","0.7363"
"167.8000","8.3863","0.7364"
"167.8200","8.3872","0.7365"
"167.8400","8.3881","0.7365"
"167.8600","8.3891","0.7364"
"167.8800","8.3902","0.7365"
"167.9000","8.3913","0.7366"
"167.9200","8.3923","0.7369"
"167.9400","8.3934","0.7370"
"167.9600","8.3943","0.7370"
"167.9800","8.3952","0.7371"
"168.0000","8.3962","0.7370"
"168.0200","8.3973","0.7372"
"168.0400","8.3983","0.7374"
"168.0600","8.3992","0.7375"
"168.0800","8.4001","0.7375"
"168.1000","8.4012","0.7376"
"168.1200","8.4023","0.7378"
"168.1400","8.4033","0.7379"
"168.1600","8.4044","0.7380"
"168.1800","8.4053","0.7381"
"168.2000","8.4063","0.7381"
"168.2200","8.4072","0.7381"
"168.2400","8.4083","0.7382"
"168.2600","8.4094","0.7383"
"168.2800","8.4103","0.7382"
"168.3000","8.4112","0.7382"
"168.3200","8.4121","0.7383"
"168.3400","8.4132","0.7384"
"168.3600","8.4142","0.7386"
"168.3800","8.4153","0.7388"
"168.4000","8.4164","0.7388"
"168.4200","8.4174","0.7388"
"168.4400","8.4183","0.7389"
"168.4600","8.4194","0.7390"
"168.4800","8.4204","0.7391"
"168.5000","8.4214","0.7391"
"168.5200","8.4222","0.7392"
"168.5400","8.4231","0.7392"
"168.5600","8.4242","0.7393"
"168.5800","8.4253","0.7395"
"168.6000","8.4263","0.7397"
"168.6200","8.4274","0.7398"
"168.6400","8.4284","0.7398"
"168.6600","8.4294","0.7397"
"168.6800","8.4303","0.7397"
"168.7000","8.4314","0.7398"
"168.7200","8.4324","0.7399"
"168.7400","8.4332","0.7398"
"168.7600","8.4341","0.7398"
"168.7800","8.4352","0.7401"
"168.8000","8.4362","0.7404"
"168.8200","8.4373","0.7404"
"168.8400","8.4383","0.7405"
"168.8600","8.4393","0.7407"
"168.8800","8.4403","0.7407"
"168.9000","8.4413","0.7407"
"168.9200","8.4423","0.7408"
"168.9400","8.4434","0.7410"
"168.9600","8.4444","0.7410"
"168.9800","8.4452","0.7410"
"169.0000","8.4461","0.7411"
"169.0200","8.4472","0.7411"
"169.0400","8.4482","0.7410"
"169.0600","8.4493","0.7411"
"169.0800","8.4503","0.7414"
"169.1000","8.4513","0.7416"
"169.1200","8.4522","0.7415"
"169.1400","8.4532","0.7414"
"169.1600","8.4543","0.7417"
"169.1800","8.4554","0.7418"
"169.2000","8.4562","0.7417"
"169.2200","8.4571","0.7418"
"169.2400","8.4582","0.7418"
"169.2600","8.4592","0.7420"
"169.2800","8.4603","0.7421"
"169.3000","8.4613","0.7422"
"169.3200","8.4624","0.7424"
"169.3400","8.4634","0.7426"
"169.3600","8.4643","0.7425"
"169.3800","8.4653","0.7427"
"169.4000","8.4664","0.7427"
"169.4200","8.4673","0.7427"
"169.4400","8.4681","0.7425"
"169.4600","8.4691","0.7426"
"169.4800","8.4702","0.7428"
"169.5000","8.4713","0.7430"
"169.5200","8.4723","0.7430"
"169.5400","8.4734","0.7431"
"169.5600","8.4744","0.7432"
"169.5800","8.4753","0.7434"
"169.6000","8.4763","0.7434"
"169.6200","8.4774","0.7434"
"169.6400","8.4784","0.7434"
"169.6600","8.4793","0.7435"
"169.6800","8.4801","0.7435"
"169.7000","8.4812","0.7436"
"169.7200","8.4823","0.7439"
"169.7400","8.4833","0.7438"
"169.7600","8.4844","0.7439"
"169.7800","8.4854","0.7441"
"169.8000","8.4863","0.7441"
"169.8200","8.4873","0.7443"
"169.8400","8.4883","0.7444"
"169.8600","8.4894","0.7444"
"169.8800","8.4903","0.7445"
"169.9000","8.4912","0.7445"
"169.9200","8.4922","0.7445"
"169.9400","8.4932","0.7446"
"169.9600","8.4943","0.7448"
"169.9800","8.4953","0.7449"
"170.0000","8.4963","0.7450"
"170.0200","8.4973","0.7449"
"170.0400","8.4983","0.7450"
"170.0600","8.4993","0.7450"
"170.0800","8.5004","0.7451"
"170.1000","8.5014","0.7453"
"170.1200","8.5023","0.7453"
"170.1400","8.5032","0.7454"
"170.1600","8.5042","0.7455"
"170.1800","8.5052","0.7455"
"170.2000","8.5063","0.7456"
"170.2200","8.5073","0.7459"
"170.2400","8.5083","0.7460"
"170.2600","8.5093","0.7458"
"170.2800","8.5102","0.7458"
"170.3000","8.5113","0.7459"
"170.3200","8.5124","0.7461"
"170.3400","8.5133","0.7461"
"170.3600","8.5142","0.7460"
"170.3800","8.5151","0.7462"
"170.4000","8.5162","0.7464"
"170.4200","8.5173","0.7466"
"170.4400","8.5183","0.7467"
"170.4600","8.5194","0.7468"
"170.4800","8.5203","0.7468"
"170.5000","8.5212","0.7467"
"170.5200","8.5222","0.7469"
"170.5400","8.5233","0.7471"
"170.5600","8.5243","0.7472"
"170.5800","8.5252","0.7471"
"170.6000","8.5261","0.7470"
"170.6200","8.5272","0.7472"
"170.6400","8.5282","0.7473"
"170.6600","8.5293","0.7474"
"170.6800","8.5304","0.7473"
"170.7000","8.5314","0.7474"
"170.7200","8.5323","0.7476"
"170.7400","8.5333","0.7477"
"170.7600","8.5343","0.7479"
"170.7800","8.5354","0.7480"
"170.8000","8.5363","0.7479"
"170.8200","8.5372","0.7479"
"170.8400","8.5382","0.7479"
"170.8600","8.5392","0.7479"
"170.8800","8.5403","0.7480"
"170.9000","8.5413","0.7484"
"170.9200","8.5424","0.7486"
"170.9400","8.5434","0.7485"
"170.9600","8.5443","0.7484"
"170.9800","8.5453","0.7485"
"171.0000","8.5464","0.7487"
"171.0200","8.5473","0.7487"
"171.0400","8.5482","0.7489"
"171.0600","8.5491","0.7490"
"171.0800","8.5502","0.7491"
"171.1000","8.5513","0.7493"
"171.1200","8.5524","0.7493"
"171.1400","8.5534","0.7493"
"171.1600","8.5544","0.7494"
"171.1800","8.5553","0.7494"
"171.2000","8.5563","0.7493"
"171.2200","8.5573","0.7496"
"171.2400","8.5584","0.7498"
"171.2600","8.5593","0.7498"
"171.2800","8.5602","0.7498"
"171.3000","8.5612","0.7500"
"171.3200","8.5622","0.7501"
"171.3400","8.5633","0.7501"
"171.3600","8.5643","0.7503"
"171.3800","8.5654","0.7504"
"171.4000","8.5663","0.7504"
"171.4200","8.5672","0.7504"
"171.4400","8.5682","0.7505"
"171.4600","8.5693","0.7506"
"171.4800","8.5703","0.7507"
"171.5000","8.5712","0.7507"
"171.5200","8.5721","0.7507"
"171.5400","8.5732","0.7509"
"171.5600","8.5742","0.7509"
"171.5800","8.5753","0.7510"
"171.6000","8.5763","0.7510"
"171.6200","8.5773","0.7509"
"171.6400","8.5783","0.7510"
"171.6600","8.5793","0.7512"
"171.6800","8.5803","0.7513"
"171.7000","8.5813","0.7515"
"171.7200","8.5822","0.7516"
"171.7400","8.5831","0.7514"
"171.7600","8.5841","0.7514"
"171.7800","8.5852","0.7518"
"171.8000","8.5863","0.7520"
"171.8200","8.5873","0.7519"
"171.8400","8.5884","0.7519"
"171.8600","8.5893","0.7522"
"171.8800","8.5903","0.7520"
"171.9000","8.5913","0.7522"
"171.9200","8.5924","0.7524"
"171.9400","8.5933","0.7523"
"171.9600","8.5942","0.7523"
"171.9800","8.5951","0.7525"
"172.0000","8.5962","0.7526"
"172.0200","8.5973","0.7527"
"172.0400","8.5984","0.7529"
"172.0600","8.5994","0.7530"
"172.0800","8.6004","0.7530"
"172.1000","8.6013","0.7530"
"172.1200","8.6022","0.7529"
"172.1400","8.6033","0.7529"
"172.1600","8.6044","0.7530"
"172.1800","8.6053","0.7531"
"172.2000","8.6062","0.7531"
"172.2200","8.6072","0.7532"
"172.2400","8.6082","0.7533"
"172.2600","8.6093","0.7536"
"172.2800","8.6103","0.7536"
"172.3000","8.6114","0.7536"
"172.3200","8.6123","0.7537"
"172.3400","8.6132","0.7540"
"172.3600","8.6142","0.7541"
"172.3800","8.6153","0.7542"
"172.4000","8.6164","0.7542"
"172.4200","8.6173","0.7542"
"172.4400","8.6182","0.7540"
"172.4600","8.6192","0.7542"
"172.4800","8.6202","0.7543"
"172.5000","8.6213","0.7545"
"172.5200","8.6224","0.7547"
"172.5400","8.6234","0.7548"
"172.5600","8.6244","0.7547"
"172.5800","8.6253","0.7547"
"172.6000","8.6263","0.7549"
"172.6200","8.6274","0.7552"
"172.6400","8.6283","0.7552"
"172.6600","8.6291","0.7551"
"172.6800","8.6301","0.7552"
"172.7000","8.6312","0.7552"
"172.7200","8.6323","0.7553"
"172.7400","8.6333","0.7554"
"172.7600","8.6344","0.7556"
"172.7800","8.6353","0.7557"
"172.8000","8.6363","0.7555"
"172.8200","8.6372","0.7556"
"172.8400","8.6383","0.7559"
"172.8600","8.6393","0.7559"
"172.8800","8.6402","0.7560"
"172.9000","8.6411","0.7559"
"172.9200","8.6422","0.7559"
"172.9400","8.6433","0.7561"
"172.9600","8.6443","0.7562"
"172.9800","8.6454","0.7563"
"173.0000","8.6464","0.7566"
"173.0200","8.6473","0.7566"
"173.0400","8.6482","0.7565"
"173.0600","8.6493","0.7566"
"173.0800","8.6504","0.7567"
"173.1000","8.6513","0.7568"
"173.1200","8.6521","0.7568"
"173.1400","8.6531","0.7569"
"173.1600","8.6542","0.7570"
"173.1800","8.6552","0.7571"
"173.2000","8.6563","0.7572"
"173.2200","8.6574","0.7572"
"173.2400","8.6584","0.7573"
"173.2600","8.6593","0.7574"
"173.2800","8.6603","0.7574"
"173.3000","8.6614","0.7576"
"173.3200","8.6623","0.7577"
"173.3400","8.6632","0.7577"
"173.3600","8.6641","0.7577"
"173.3800","8.6652","0.7576"
"173.4000","8.6663","0.7579"
"173.4200","8.6673","0.7581"
"173.4400","8.6684","0.7581"
"173.4600","8.6694","0.7584"
"173.4800","8.6704","0.7584"
"173.5000","8.6713","0.7583"
"173.5200","8.6724","0.7584"
"173.5400","8.6734","0.7585"
"173.5600","8.6742","0.7585"
"173.5800","8.6751","0.7585"
"173.6000","8.6762","0.7588"
"173.6200","8.6772","0.7589"
"173.6400","8.6783","0.7589"
"173.6600","8.6793","0.7590"
"173.6800","8.6803","0.7590"
"173.7000","8.6813","0.7591"
"173.7200","8.6823","0.7591"
"173.7400","8.6833","0.7592"
"173.7600","8.6844","0.7593"
"173.7800","8.6854","0.7593"
"173.8000","8.6862","0.7593"
"173.8200","8.6871","0.7593"
"173.8400","8.6882","0.7594"
"173.8600","8.6892","0.7596"
"173.8800","8.6903","0.7598"
"173.9000","8.6913","0.7601"
"173.9200","8.6923","0.7602"
"173.9400","8.6933","0.7602"
"173.9600","8.6943","0.7602"
"173.9800","8.6954","0.7602"
"174.0000","8.6964","0.7604"
"174.0200","8.6972","0.7602"
"174.0400","8.6981","0.7601"
"174.0600","8.6991","0.7604"
"174.0800","8.7002","0.7607"
"174.1000","8.7013","0.7606"
"174.1200","8.7023","0.7605"
"174.1400","8.7034","0.7608"
"174.1600","8.7044","0.7611"
"174.1800","8.7053","0.7611"
"174.2000","8.7063","0.7613"
"174.2200","8.7074","0.7612"
"174.2400","8.7083","0.7611"
"174.2600","8.7091","0.7610"
"174.2800","8.7101","0.7610"
"174.3000","8.7112","0.7613"
"174.3200","8.7123","0.7615"
"174.3400","8.7133","0.7616"
"174.3600","8.7143","0.7618"
"174.3800","8.7153","0.7619"
"174.4000","8.7163","0.7619"
"174.4200","8.7173","0.7620"
"174.4400","8.7184","0.7621"
"174.4600","8.7194","0.7622"
"174.4800","8.7203","0.7622"
"174.5000","8.7212","0.7621"
"174.5200","8.7222","0.7622"
"174.5400","8.7233","0.7624"
"174.5600","8.7243","0.7624"
"174.5800","8.7254","0.7627"
"174.6000","8.7264","0.7628"
"174.6200","8.7273","0.7626"
"174.6400","8.7283","0.7625"
"174.6600","8.7293","0.7627"
"174.6800","8.7304","0.7628"
"174.7000","8.7314","0.7629"
"174.7200","8.7322","0.7629"
"174.7400","8.7332","0.7629"
"174.7600","8.7342","0.7632"
"174.7800","8.7353","0.7633"
"174.8000","8.7363","0.7633"
"174.8200","8.7373","0.7634"
"174.8400","8.7383","0.7637"
"174.8600","8.7393","0.7638"
"174.8800","8.7402","0.7638"
"174.9000","8.7413","0.7638"
"174.9200","8.7424","0.7638"
"174.9400","8.7433","0.7639"
"174.9600","8.7442","0.7638"
"174.9800","8.7452","0.7638"
"175.0000","8.7462","0.7639"
"175.0200","8.7473","0.7640"
"175.0400","8.7483","0.7641"
"175.0600","8.7493","0.7644"
"175.0800","8.7503","0.7644"
"175.1000","8.7512","0.7645"
"175.1200","8.7523","0.7647"
"175.1400","8.7534","0.7649"
"175.1600","8.7543","0.7648"
"175.1800","8.7552","0.7647"
"175.2000","8.7561","0.7649"
"175.2200","8.7572","0.7649"
"175.2400","8.7582","0.7650"
"175.2600","8.7593","0.7651"
"175.2800","8.7603","0.7652"
"175.3000","8.7613","0.7652"
"175.3200","8.7622","0.7653"
"175.3400","8.7632","0.7655"
"175.3600","8.7643","0.7654"
"175.3800","8.7654","0.7655"
"175.4000","8.7662","0.7655"
"175.4200","8.7671","0.7655"
"175.4400","8.7682","0.7658"
"175.4600","8.7692","0.7660"
"175.4800","8.7703","0.7662"
"175.5000","8.7714","0.7664"
"175.5200","8.7724","0.7663"
"175.5400","8.7733","0.7662"
"175.5600","8.7742","0.7663"
"175.5800","8.7753","0.7665"
"175.6000","8.7764","0.7665"
"175.6200","8.7773","0.7666"
"175.6400","8.7782","0.7667"
"175.6600","8.7792","0.7667"
"175.6800","8.7803","0.7669"
"175.7000","8.7813","0.7668"
"175.7200","8.7823","0.7669"
"175.7400","8.7834","0.7671"
"175.7600","8.7844","0.7670"
"175.7800","8.7853","0.7669"
"175.8000","8.7863","0.7670"
"175.8200","8.7874","0.7672"
"175.8400","8.7883","0.7672"
"175.8600","8.7892","0.7672"
"175.8800","8.7901","0.7673"
"175.9000","8.7912","0.7674"
"175.9200","8.7923","0.7676"
"175.9400","8.7933","0.7678"
"175.9600","8.7944","0.7680"
"175.9800","8.7953","0.7679"
"176.0000","8.7963","0.7679"
"176.0200","8.7973","0.7681"
"176.0400","8.7983","0.7682"
"176.0600","8.7994","0.7684"
"176.0800","8.8003","0.7685"
"176.1000","8.8012","0.7683"
"176.1200","8.8021","0.7681"
"176.1400","8.8032","0.7682"
"176.1600","8.8043","0.7684"
"176.1800","8.8053","0.7685"
"176.2000","8.8064","0.7686"
"176.2200","8.8073","0.7688"
"176.2400","8.8083","0.7688"
"176.2600","8.8092","0.7689"
"176.2800","8.8103","0.7691"
"176.3000","8.8113","0.7693"
"176.3200","8.8122","0.7693"
"176.3400","8.8131","0.7693"
"176.3600","8.8142","0.7694"
"176.3800","8.8153","0.7695"
"176.4000","8.8163","0.7695"
"176.4200","8.8174","0.7696"
"176.4400","8.8183","0.7698"
"176.4600","8.8193","0.7697"
"176.4800","8.8202","0.7697"
"176.5000","8.8213","0.7700"
"176.5200","8.8223","0.7702"
"176.5400","8.8233","0.7702"
"176.5600","8.8242","0.7701"
"176.5800","8.8252","0.7702"
"176.6000","8.8262","0.7703"
"176.6200","8.8273","0.7704"
"176.6400","8.8283","0.7705"
"176.6600","8.8293","0.7706"
"176.6800","8.8303","0.7706"
"176.7000","8.8313","0.7706"
"176.7200","8.8323","0.7705"
"176.7400","8.8334","0.7708"
"176.7600","8.8343","0.7709"
"176.7800","8.8352","0.7709"
"176.8000","8.8361","0.7709"
"176.8200","8.8371","0.7709"
"176.8400","8.8383","0.7712"
"176.8600","8.8393","0.7712"
"176.8800","8.8404","0.7713"
"176.9000","8.8414","0.7714"
"176.9200","8.8423","0.7714"
"176.9400","8.8433","0.7715"
"176.9600","8.8443","0.7719"
"176.9800","8.8454","0.7719"
"177.0000","8.8463","0.7716"
"177.0200","8.8471","0.7716"
"177.0400","8.8481","0.7719"
