Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"126.4800","6.3198","0.0890"
"126.5000","6.3209","0.0891"
"126.5200","6.3219","0.0891"
"126.5400","6.3228","0.0890"
"126.5600","6.3237","0.0890"
"126.5800","6.3247","0.0890"
"126.6000","6.3258","0.0890"
"126.6200","6.3269","0.0890"
"126.6400","6.3279","0.0889"
"126.6600","6.3289","0.0889"
"126.6800","6.3299","0.0889"
"126.7000","6.3308","0.0889"
"126.7200","6.3318","0.0889"
"126.7400","6.3329","0.0889"
"126.7600","6.3339","0.0891"
"126.7800","6.3347","0.0891"
"126.8000","6.3357","0.0890"
"126.8200","6.3367","0.0887"
"126.8400","6.3378","0.0886"
"126.8600","6.3388","0.0888"
"126.8800","6.3399","0.0888"
"126.9000","6.3409","0.0887"
"126.9200","6.3418","0.0886"
"126.9400","6.3428","0.0886"
"126.9600","6.3439","0.0886"
"126.9800","6.3449","0.0886"
"127.0000","6.3458","0.0886"
"127.0200","6.3467","0.0886"
"127.0400","6.3477","0.0886"
"127.0600","6.3488","0.0887"
"127.0800","6.3498","0.0888"
"127.1000","6.3508","0.0886"
"127.1200","6.3519","0.0885"
"127.1400","6.3528","0.0886"
"127.1600","6.3537","0.0887"
"127.1800","6.3548","0.0885"
"127.2000","6.3559","0.0884"
"127.2200","6.3569","0.0884"
"127.2400","6.3577","0.0884"
"127.2600","6.3587","0.0884"
"127.2800","6.3598","0.0885"
"127.3000","6.3608","0.0883"
"127.3200","6.3619","0.0882"
"127.3400","6.3629","0.0881"
"127.3600","6.3639","0.0881"
"127.3800","6.3648","0.0881"
"127.4000","6.3658","0.0883"
"127.4200","6.3668","0.0883"
"127.4400","6.3679","0.0883"
"127.4600","6.3688","0.0882"
"127.4800","6.3697","0.0881"
"127.5000","6.3707","0.0880"
"127.5200","6.3718","0.0881"
"127.5400","6.3728","0.0881"
"127.5600","6.3739","0.0881"
"127.5800","6.3749","0.0880"
"127.6000","6.3759","0.0880"
"127.6200","6.3768","0.0880"
"127.6400","6.3778","0.0882"
"127.6600","6.3789","0.0881"
"127.6800","6.3799","0.0880"
"127.7000","6.3808","0.0880"
"127.7200","6.3817","0.0881"
"127.7400","6.3828","0.0880"
"127.7600","6.3838","0.0880"
"127.7800","6.3849","0.0879"
"127.8000","6.3859","0.0878"
"127.8200","6.3869","0.0878"
"127.8400","6.3879","0.0880"
"127.8600","6.3888","0.0880"
"127.8800","6.3899","0.0880"
"127.9000","6.3909","0.0878"
"127.9200","6.3918","0.0878"
"127.9400","6.3927","0.0879"
"127.9600","6.3937","0.0880"
"127.9800","6.3948","0.0880"
"128.0000","6.3959","0.0879"
"128.0200","6.3969","0.0878"
"128.0400","6.3979","0.0877"
"128.0600","6.3988","0.0877"
"128.0800","6.3998","0.0878"
"128.1000","6.4008","0.0878"
"128.1200","6.4019","0.0878"
"128.1400","6.4028","0.0877"
"128.1600","6.4037","0.0877"
"128.1800","6.4047","0.0876"
"128.2000","6.4058","0.0875"
"128.2200","6.4068","0.0877"
"128.2400","6.4079","0.0878"
"128.2600","6.4089","0.0877"
"128.2800","6.4099","0.0876"
"128.3000","6.4108","0.0875"
"128.3200","6.4118","0.0876"
"128.3400","6.4129","0.0878"
"128.3600","6.4139","0.0878"
"128.3800","6.4148","0.0876"
"128.4000","6.4157","0.0875"
"128.4200","6.4167","0.0873"
"128.4400","6.4178","0.0873"
"128.4600","6.4188","0.0873"
"128.4800","6.4199","0.0876"
"128.5000","6.4209","0.0877"
"128.5200","6.4218","0.0875"
"128.5400","6.4228","0.0874"
"128.5600","6.4238","0.0875"
"128.5800","6.4249","0.0874"
"128.6000","6.4258","0.0874"
"128.6200","6.4267","0.0874"
"128.6400","6.4277","0.0874"
"128.6600","6.4287","0.0875"
"128.6800","6.4298","0.0876"
"128.7000","6.4309","0.0874"
"128.7200","6.4319","0.0872"
"128.7400","6.4329","0.0873"
"128.7600","6.4339","0.0874"
"128.7800","6.4348","0.0873"
"128.8000","6.4359","0.0873"
"128.8200","6.4369","0.0873"
"128.8400","6.4377","0.0874"
"128.8600","6.4386","0.0873"
"128.8800","6.4397","0.0873"
"128.9000","6.4408","0.0872"
"128.9200","6.4419","0.0873"
"128.9400","6.4429","0.0873"
"128.9600","6.4439","0.0872"
"128.9800","6.4449","0.0871"
"129.0000","6.4458","0.0870"
"129.0200","6.4468","0.0872"
"129.0400","6.4479","0.0873"
"129.0600","6.4489","0.0874"
"129.0800","6.4497","0.0873"
"129.1000","6.4507","0.0872"
"129.1200","6.4517","0.0872"
"129.1400","6.4528","0.0872"
"129.1600","6.4539","0.0874"
"129.1800","6.4549","0.0874"
"129.2000","6.4559","0.0875"
"129.2200","6.4568","0.0872"
"129.2400","6.4578","0.0870"
"129.2600","6.4589","0.0871"
"129.2800","6.4599","0.0872"
"129.3000","6.4608","0.0872"
"129.3200","6.4617","0.0871"
"129.3400","6.4627","0.0871"
"129.3600","6.4637","0.0870"
"129.3800","6.4648","0.0871"
"129.4000","6.4659","0.0871"
"129.4200","6.4669","0.0870"
"129.4400","6.4679","0.0871"
"129.4600","6.4688","0.0870"
"129.4800","6.4698","0.0871"
"129.5000","6.4709","0.0872"
"129.5200","6.4718","0.0872"
"129.5400","6.4727","0.0871"
"129.5600","6.4736","0.0870"
"129.5800","6.4747","0.0870"
"129.6000","6.4758","0.0870"
"129.6200","6.4768","0.0870"
"129.6400","6.4779","0.0870"
"129.6600","6.4789","0.0868"
"129.6800","6.4798","0.0869"
"129.7000","6.4807","0.0870"
"129.7200","6.4818","0.0870"
"129.7400","6.4828","0.0870"
"129.7600","6.4838","0.0869"
"129.7800","6.4847","0.0870"
"129.8000","6.4857","0.0870"
"129.8200","6.4868","0.0869"
"129.8400","6.4879","0.0869"
"129.8600","6.4889","0.0869"
"129.8800","6.4899","0.0871"
"129.9000","6.4909","0.0870"
"129.9200","6.4918","0.0869"
"129.9400","6.4928","0.0869"
"129.9600","6.4939","0.0869"
"129.9800","6.4949","0.0868"
"130.0000","6.4957","0.0867"
"130.0200","6.4967","0.0866"
"130.0400","6.4977","0.0868"
"130.0600","6.4988","0.0869"
"130.0800","6.4998","0.0868"
"130.1000","6.5009","0.0866"
"130.1200","6.5020","0.0866"
"130.1400","6.5029","0.0867"
"130.1600","6.5039","0.0868"
"130.1800","6.5049","0.0868"
"130.2000","6.5059","0.0867"
"130.2200","6.5068","0.0866"
"130.2400","6.5077","0.0867"
"130.2600","6.5087","0.0867"
"130.2800","6.5098","0.0868"
"130.3000","6.5108","0.0868"
"130.3200","6.5119","0.0868"
"130.3400","6.5129","0.0869"
"130.3600","6.5139","0.0868"
"130.3800","6.5149","0.0866"
"130.4000","6.5159","0.0866"
"130.4200","6.5169","0.0866"
"130.4400","6.5178","0.0866"
"130.4600","6.5187","0.0865"
"130.4800","6.5197","0.0867"
"130.5000","6.5208","0.0867"
"130.5200","6.5218","0.0865"
"130.5400","6.5229","0.0864"
"130.5600","6.5239","0.0865"
"130.5800","6.5249","0.0865"
"130.6000","6.5258","0.0865"
"130.6200","6.5268","0.0864"
"130.6400","6.5279","0.0863"
"130.6600","6.5289","0.0865"
"130.6800","6.5298","0.0866"
"130.7000","6.5307","0.0866"
"130.7200","6.5317","0.0866"
"130.7400","6.5328","0.0867"
"130.7600","6.5338","0.0866"
"130.7800","6.5348","0.0866"
"130.8000","6.5359","0.0867"
"130.8200","6.5368","0.0865"
"130.8400","6.5378","0.0866"
"130.8600","6.5389","0.0867"
"130.8800","6.5399","0.0867"
"130.9000","6.5408","0.0866"
"130.9200","6.5416","0.0865"
"130.9400","6.5426","0.0865"
"130.9600","6.5437","0.0866"
"130.9800","6.5448","0.0865"
"131.0000","6.5458","0.0865"
"131.0200","6.5469","0.0866"
"131.0400","6.5479","0.0866"
"131.0600","6.5489","0.0866"
"131.0800","6.5499","0.0864"
"131.1000","6.5509","0.0864"
"131.1200","6.5518","0.0864"
"131.1400","6.5527","0.0865"
"131.1600","6.5536","0.0867"
"131.1800","6.5547","0.0867"
"131.2000","6.5558","0.0865"
"131.2200","6.5569","0.0863"
"131.2400","6.5579","0.0864"
"131.2600","6.5589","0.0864"
"131.2800","6.5598","0.0864"
"131.3000","6.5608","0.0863"
"131.3200","6.5619","0.0864"
"131.3400","6.5629","0.0865"
"131.3600","6.5638","0.0863"
"131.3800","6.5647","0.0861"
"131.4000","6.5657","0.0861"
"131.4200","6.5668","0.0863"
"131.4400","6.5679","0.0863"
"131.4600","6.5689","0.0862"
"131.4800","6.5699","0.0862"
"131.5000","6.5709","0.0862"
"131.5200","6.5718","0.0862"
"131.5400","6.5728","0.0861"
"131.5600","6.5739","0.0862"
"131.5800","6.5749","0.0860"
"131.6000","6.5758","0.0858"
"131.6200","6.5767","0.0858"
"131.6400","6.5777","0.0860"
"131.6600","6.5788","0.0861"
"131.6800","6.5798","0.0862"
"131.7000","6.5809","0.0862"
"131.7200","6.5819","0.0860"
"131.7400","6.5829","0.0860"
"131.7600","6.5838","0.0859"
"131.7800","6.5849","0.0860"
"131.8000","6.5859","0.0859"
"131.8200","6.5868","0.0858"
"131.8400","6.5877","0.0858"
"131.8600","6.5887","0.0858"
"131.8800","6.5898","0.0858"
"131.9000","6.5908","0.0858"
"131.9200","6.5919","0.0859"
"131.9400","6.5929","0.0859"
"131.9600","6.5939","0.0858"
"131.9800","6.5948","0.0859"
"132.0000","6.5958","0.0859"
"132.0200","6.5969","0.0857"
"132.0400","6.5979","0.0855"
"132.0600","6.5987","0.0855"
"132.0800","6.5997","0.0857"
"132.1000","6.6007","0.0858"
"132.1200","6.6018","0.0856"
"132.1400","6.6028","0.0856"
"132.1600","6.6039","0.0857"
"132.1800","6.6049","0.0854"
"132.2000","6.6058","0.0853"
"132.2200","6.6067","0.0853"
"132.2400","6.6078","0.0855"
"132.2600","6.6089","0.0855"
"132.2800","6.6098","0.0854"
"132.3000","6.6107","0.0853"
"132.3200","6.6117","0.0853"
"132.3400","6.6128","0.0854"
"132.3600","6.6138","0.0854"
"132.3800","6.6149","0.0856"
"132.4000","6.6159","0.0855"
"132.4200","6.6169","0.0855"
"132.4400","6.6178","0.0853"
"132.4600","6.6188","0.0853"
"132.4800","6.6199","0.0854"
"132.5000","6.6209","0.0854"
"132.5200","6.6218","0.0853"
"132.5400","6.6227","0.0853"
"132.5600","6.6238","0.0853"
"132.5800","6.6248","0.0852"
"132.6000","6.6258","0.0853"
"132.6200","6.6269","0.0852"
"132.6400","6.6279","0.0851"
"132.6600","6.6289","0.0853"
"132.6800","6.6298","0.0853"
"132.7000","6.6309","0.0851"
"132.7200","6.6319","0.0851"
"132.7400","6.6328","0.0851"
"132.7600","6.6337","0.0852"
"132.7800","6.6347","0.0851"
"132.8000","6.6358","0.0851"
"132.8200","6.6369","0.0850"
"132.8400","6.6379","0.0852"
"132.8600","6.6389","0.0852"
"132.8800","6.6399","0.0851"
"132.9000","6.6408","0.0849"
"132.9200","6.6418","0.0850"
"132.9400","6.6429","0.0849"
"132.9600","6.6439","0.0848"
"132.9800","6.6447","0.0849"
"133.0000","6.6457","0.0849"
"133.0200","6.6468","0.0849"
"133.0400","6.6479","0.0849"
"133.0600","6.6489","0.0849"
"133.0800","6.6499","0.0849"
"133.1000","6.6509","0.0848"
"133.1200","6.6518","0.0847"
"133.1400","6.6528","0.0846"
"133.1600","6.6539","0.0848"
"133.1800","6.6549","0.0849"
"133.2000","6.6558","0.0849"
"133.2200","6.6567","0.0848"
"133.2400","6.6577","0.0848"
"133.2600","6.6588","0.0848"
"133.2800","6.6598","0.0847"
"133.3000","6.6608","0.0848"
"133.3200","6.6619","0.0848"
"133.3400","6.6628","0.0847"
"133.3600","6.6638","0.0846"
"133.3800","6.6648","0.0846"
"133.4000","6.6659","0.0847"
"133.4200","6.6668","0.0849"
"133.4400","6.6677","0.0848"
"133.4600","6.6687","0.0847"
"133.4800","6.6697","0.0847"
"133.5000","6.6708","0.0847"
"133.5200","6.6719","0.0847"
"133.5400","6.6729","0.0847"
"133.5600","6.6739","0.0847"
"133.5800","6.6749","0.0845"
"133.6000","6.6758","0.0845"
"133.6200","6.6769","0.0845"
"133.6400","6.6779","0.0843"
"133.6600","6.6787","0.0844"
"133.6800","6.6796","0.0844"
"133.7000","6.6807","0.0844"
"133.7200","6.6818","0.0845"
"133.7400","6.6829","0.0845"
"133.7600","6.6839","0.0844"
"133.7800","6.6849","0.0844"
"133.8000","6.6858","0.0844"
"133.8200","6.6868","0.0843"
"133.8400","6.6878","0.0843"
"133.8600","6.6889","0.0844"
"133.8800","6.6899","0.0844"
"133.9000","6.6908","0.0844"
"133.9200","6.6917","0.0844"
"133.9400","6.6928","0.0844"
"133.9600","6.6938","0.0845"
"133.9800","6.6949","0.0843"
"134.0000","6.6959","0.0843"
"134.0200","6.6969","0.0844"
"134.0400","6.6978","0.0844"
"134.0600","6.6988","0.0842"
"134.0800","6.6999","0.0842"
"134.1000","6.7009","0.0841"
"134.1200","6.7018","0.0842"
"134.1400","6.7027","0.0842"
"134.1600","6.7037","0.0840"
"134.1800","6.7047","0.0840"
"134.2000","6.7058","0.0841"
"134.2200","6.7069","0.0842"
"134.2400","6.7079","0.0841"
"134.2600","6.7089","0.0841"
"134.2800","6.7098","0.0841"
"134.3000","6.7108","0.0841"
"134.3200","6.7119","0.0840"
"134.3400","6.7128","0.0840"
"134.3600","6.7137","0.0840"
"134.3800","6.7146","0.0841"
"134.4000","6.7157","0.0840"
"134.4200","6.7168","0.0841"
"134.4400","6.7179","0.0842"
"134.4600","6.7189","0.0842"
"134.4800","6.7199","0.0840"
"134.5000","6.7208","0.0838"
"134.5200","6.7217","0.0838"
"134.5400","6.7228","0.0839"
"134.5600","6.7238","0.0840"
"134.5800","6.7248","0.0840"
"134.6000","6.7257","0.0838"
"134.6200","6.7267","0.0839"
"134.6400","6.7278","0.0839"
"134.6600","6.7288","0.0837"
"134.6800","6.7299","0.0837"
"134.7000","6.7309","0.0838"
"134.7200","6.7319","0.0838"
"134.7400","6.7328","0.0839"
"134.7600","6.7338","0.0839"
"134.7800","6.7349","0.0839"
"134.8000","6.7359","0.0839"
"134.8200","6.7367","0.0838"
"134.8400","6.7377","0.0838"
"134.8600","6.7387","0.0837"
"134.8800","6.7398","0.0836"
"134.9000","6.7408","0.0837"
"134.9200","6.7419","0.0838"
"134.9400","6.7430","0.0838"
"134.9600","6.7439","0.0837"
"134.9800","6.7449","0.0836"
"135.0000","6.7459","0.0836"
"135.0200","6.7469","0.0836"
"135.0400","6.7478","0.0836"
"135.0600","6.7487","0.0835"
"135.0800","6.7497","0.0837"
"135.1000","6.7508","0.0836"
"135.1200","6.7518","0.0834"
"135.1400","6.7529","0.0834"
"135.1600","6.7540","0.0834"
"135.1800","6.7549","0.0835"
"135.2000","6.7558","0.0833"
"135.2200","6.7569","0.0834"
"135.2400","6.7579","0.0834"
"135.2600","6.7588","0.0833"
"135.2800","6.7597","0.0832"
"135.3000","6.7607","0.0834"
"135.3200","6.7618","0.0833"
"135.3400","6.7628","0.0831"
"135.3600","6.7638","0.0832"
"135.3800","6.7649","0.0834"
"135.4000","6.7659","0.0834"
"135.4200","6.7668","0.0834"
"135.4400","6.7678","0.0835"
"135.4600","6.7689","0.0834"
"135.4800","6.7699","0.0833"
"135.5000","6.7708","0.0832"
"135.5200","6.7717","0.0830"
"135.5400","6.7727","0.0830"
"135.5600","6.7738","0.0832"
"135.5800","6.7748","0.0833"
"135.6000","6.7758","0.0833"
"135.6200","6.7769","0.0832"
"135.6400","6.7778","0.0830"
"135.6600","6.7788","0.0828"
"135.6800","6.7798","0.0828"
"135.7000","6.7809","0.0830"
"135.7200","6.7818","0.0831"
"135.7400","6.7827","0.0832"
"135.7600","6.7837","0.0831"
"135.7800","6.7847","0.0831"
"135.8000","6.7858","0.0830"
"135.8200","6.7868","0.0828"
"135.8400","6.7879","0.0827"
"135.8600","6.7889","0.0827"
"135.8800","6.7898","0.0828"
"135.9000","6.7908","0.0829"
"135.9200","6.7919","0.0829"
"135.9400","6.7929","0.0829"
"135.9600","6.7937","0.0828"
"135.9800","6.7946","0.0828"
"136.0000","6.7957","0.0828"
"136.0200","6.7968","0.0828"
"136.0400","6.7979","0.0827"
"136.0600","6.7989","0.0827"
"136.0800","6.7999","0.0828"
"136.1000","6.8009","0.0828"
"136.1200","6.8018","0.0828"
"136.1400","6.8029","0.0827"
"136.1600","6.8040","0.0829"
"136.1800","6.8049","0.0828"
"136.2000","6.8057","0.0826"
"136.2200","6.8067","0.0826"
"136.2400","6.8078","0.0826"
"136.2600","6.8088","0.0826"
"136.2800","6.8099","0.0826"
"136.3000","6.8109","0.0826"
"136.3200","6.8119","0.0826"
"136.3400","6.8128","0.0826"
"136.3600","6.8138","0.0827"
"136.3800","6.8149","0.0826"
"136.4000","6.8159","0.0826"
"136.4200","6.8168","0.0825"
"136.4400","6.8177","0.0825"
"136.4600","6.8187","0.0825"
"136.4800","6.8198","0.0825"
"136.5000","6.8208","0.0825"
"136.5200","6.8219","0.0824"
"136.5400","6.8229","0.0824"
"136.5600","6.8238","0.0825"
"136.5800","6.8248","0.0825"
"136.6000","6.8259","0.0825"
"136.6200","6.8269","0.0823"
"136.6400","6.8279","0.0823"
"136.6600","6.8287","0.0822"
"136.6800","6.8297","0.0822"
"136.7000","6.8308","0.0824"
"136.7200","6.8318","0.0823"
"136.7400","6.8328","0.0823"
"136.7600","6.8339","0.0823"
"136.7800","6.8349","0.0823"
"136.8000","6.8358","0.0821"
"136.8200","6.8368","0.0820"
"136.8400","6.8379","0.0819"
"136.8600","6.8389","0.0821"
"136.8800","6.8397","0.0821"
"136.9000","6.8407","0.0821"
"136.9200","6.8417","0.0821"
"136.9400","6.8428","0.0821"
"136.9600","6.8438","0.0820"
"136.9800","6.8449","0.0820"
"137.0000","6.8459","0.0820"
"137.0200","6.8468","0.0819"
"137.0400","6.8477","0.0821"
"137.0600","6.8488","0.0820"
"137.0800","6.8499","0.0822"
"137.1000","6.8508","0.0821"
"137.1200","6.8517","0.0819"
"137.1400","6.8527","0.0820"
"137.1600","6.8538","0.0821"
"137.1800","6.8548","0.0820"
"137.2000","6.8559","0.0820"
"137.2200","6.8569","0.0820"
"137.2400","6.8579","0.0818"
"137.2600","6.8588","0.0817"
"137.2800","6.8598","0.0817"
"137.3000","6.8609","0.0819"
"137.3200","6.8619","0.0819"
"137.3400","6.8628","0.0817"
"137.3600","6.8637","0.0818"
"137.3800","6.8648","0.0818"
"137.4000","6.8658","0.0818"
"137.4200","6.8669","0.0818"
"137.4400","6.8679","0.0817"
"137.4600","6.8689","0.0817"
"137.4800","6.8699","0.0817"
"137.5000","6.8708","0.0817"
"137.5200","6.8719","0.0817"
"137.5400","6.8729","0.0817"
"137.5600","6.8738","0.0817"
"137.5800","6.8747","0.0817"
"137.6000","6.8757","0.0817"
"137.6200","6.8768","0.0817"
"137.6400","6.8779","0.0815"
"137.6600","6.8789","0.0815"
"137.6800","6.8799","0.0815"
"137.7000","6.8809","0.0815"
"137.7200","6.8818","0.0815"
"137.7400","6.8828","0.0814"
"137.7600","6.8839","0.0813"
"137.7800","6.8849","0.0814"
"137.8000","6.8857","0.0815"
"137.8200","6.8867","0.0814"
"137.8400","6.8878","0.0813"
"137.8600","6.8889","0.0815"
"137.8800","6.8899","0.0815"
"137.9000","6.8909","0.0813"
"137.9200","6.8919","0.0813"
"137.9400","6.8928","0.0814"
"137.9600","6.8938","0.0811"
"137.9800","6.8948","0.0811"
"138.0000","6.8959","0.0812"
"138.0200","6.8968","0.0811"
"138.0400","6.8977","0.0811"
"138.0600","6.8987","0.0811"
"138.0800","6.8997","0.0810"
"138.1000","6.9008","0.0809"
"138.1200","6.9018","0.0811"
"138.1400","6.9029","0.0813"
"138.1600","6.9038","0.0812"
"138.1800","6.9048","0.0813"
"138.2000","6.9058","0.0812"
"138.2200","6.9069","0.0812"
"138.2400","6.9078","0.0812"
"138.2600","6.9087","0.0812"
"138.2800","6.9097","0.0813"
"138.3000","6.9107","0.0812"
"138.3200","6.9118","0.0811"
"138.3400","6.9128","0.0809"
"138.3600","6.9139","0.0808"
"138.3800","6.9149","0.0808"
"138.4000","6.9159","0.0808"
"138.4200","6.9168","0.0808"
"138.4400","6.9179","0.0808"
"138.4600","6.9189","0.0808"
"138.4800","6.9198","0.0807"
"138.5000","6.9207","0.0807"
"138.5200","6.9217","0.0808"
"138.5400","6.9228","0.0808"
"138.5600","6.9239","0.0808"
"138.5800","6.9249","0.0808"
"138.6000","6.9259","0.0806"
"138.6200","6.9269","0.0806"
"138.6400","6.9278","0.0808"
"138.6600","6.9288","0.0808"
"138.6800","6.9299","0.0807"
"138.7000","6.9309","0.0805"
"138.7200","6.9318","0.0804"
"138.7400","6.9327","0.0806"
"138.7600","6.9337","0.0806"
"138.7800","6.9348","0.0806"
"138.8000","6.9359","0.0806"
"138.8200","6.9369","0.0805"
"138.8400","6.9379","0.0805"
"138.8600","6.9388","0.0803"
"138.8800","6.9398","0.0805"
"138.9000","6.9408","0.0804"
"138.9200","6.9419","0.0804"
"138.9400","6.9428","0.0804"
"138.9600","6.9437","0.0805"
"138.9800","6.9447","0.0806"
"139.0000","6.9457","0.0804"
"139.0200","6.9468","0.0804"
"139.0400","6.9479","0.0804"
"139.0600","6.9489","0.0803"
"139.0800","6.9499","0.0803"
"139.1000","6.9508","0.0802"
"139.1200","6.9518","0.0803"
"139.1400","6.9529","0.0803"
"139.1600","6.9539","0.0802"
"139.1800","6.9547","0.0801"
"139.2000","6.9556","0.0803"
"139.2200","6.9567","0.0802"
"139.2400","6.9578","0.0800"
"139.2600","6.9588","0.0801"
"139.2800","6.9599","0.0801"
"139.3000","6.9609","0.0801"
"139.3200","6.9618","0.0800"
"139.3400","6.9628","0.0801"
"139.3600","6.9638","0.0801"
"139.3800","6.9649","0.0800"
"139.4000","6.9658","0.0800"
"139.4200","6.9667","0.0800"
"139.4400","6.9677","0.0801"
"139.4600","6.9688","0.0802"
"139.4800","6.9699","0.0800"
"139.5000","6.9709","0.0800"
"139.5200","6.9719","0.0802"
"139.5400","6.9729","0.0802"
"139.5600","6.9738","0.0801"
"139.5800","6.9748","0.0802"
"139.6000","6.9758","0.0801"
"139.6200","6.9768","0.0799"
"139.6400","6.9777","0.0799"
"139.6600","6.9786","0.0799"
"139.6800","6.9797","0.0799"
"139.7000","6.9808","0.0800"
"139.7200","6.9819","0.0799"
"139.7400","6.9830","0.0800"
"139.7600","6.9840","0.0801"
"139.7800","6.9849","0.0799"
"139.8000","6.9858","0.0797"
"139.8200","6.9869","0.0798"
"139.8400","6.9879","0.0800"
"139.8600","6.9888","0.0799"
"139.8800","6.9897","0.0799"
"139.9000","6.9907","0.0798"
"139.9200","6.9918","0.0799"
"139.9400","6.9928","0.0799"
"139.9600","6.9938","0.0799"
"139.9800","6.9949","0.0798"
"140.0000","6.9959","0.0796"
"140.0200","6.9968","0.0797"
"140.0400","6.9979","0.0797"
"140.0600","6.9990","0.0797"
"140.0800","6.9999","0.0796"
"140.1000","7.0007","0.0797"
"140.1200","7.0017","0.0798"
"140.1400","7.0027","0.0797"
"140.1600","7.0038","0.0798"
"140.1800","7.0048","0.0798"
"140.2000","7.0059","0.0798"
"140.2200","7.0069","0.0797"
"140.2400","7.0079","0.0794"
"140.2600","7.0089","0.0795"
"140.2800","7.0100","0.0796"
"140.3000","7.0109","0.0796"
"140.3200","7.0117","0.0795"
"140.3400","7.0126","0.0795"
"140.3600","7.0137","0.0795"
"140.3800","7.0148","0.0796"
"140.4000","7.0158","0.0798"
"140.4200","7.0169","0.0797"
"140.4400","7.0179","0.0797"
"140.4600","7.0189","0.0794"
"140.4800","7.0198","0.0794"
"140.5000","7.0208","0.0796"
"140.5200","7.0219","0.0795"
"140.5400","7.0228","0.0795"
"140.5600","7.0237","0.0795"
"140.5800","7.0247","0.0794"
"140.6000","7.0258","0.0794"
"140.6200","7.0268","0.0793"
"140.6400","7.0278","0.0794"
"140.6600","7.0289","0.0795"
"140.6800","7.0299","0.0794"
"140.7000","7.0308","0.0794"
"140.7200","7.0318","0.0793"
"140.7400","7.0329","0.0793"
"140.7600","7.0339","0.0793"
"140.7800","7.0348","0.0793"
"140.8000","7.0357","0.0792"
"140.8200","7.0367","0.0791"
"140.8400","7.0378","0.0791"
"140.8600","7.0388","0.0792"
"140.8800","7.0398","0.0792"
"140.9000","7.0409","0.0791"
"140.9200","7.0419","0.0790"
"140.9400","7.0428","0.0789"
"140.9600","7.0439","0.0790"
"140.9800","7.0450","0.0790"
"141.0000","7.0459","0.0790"
"141.0200","7.0467","0.0791"
"141.0400","7.0477","0.0793"
"141.0600","7.0488","0.0792"
"141.0800","7.0498","0.0790"
