Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"162.8800","8.1408","0.5341"
"162.9000","8.1418","0.5342"
"162.9200","8.1429","0.5343"
"162.9400","8.1439","0.5343"
"162.9600","8.1447","0.5343"
"162.9800","8.1456","0.5343"
"163.0000","8.1467","0.5345"
"163.0200","8.1478","0.5348"
"163.0400","8.1489","0.5349"
"163.0600","8.1499","0.5349"
"163.0800","8.1509","0.5349"
"163.1000","8.1519","0.5349"
"163.1200","8.1528","0.5350"
"163.1400","8.1539","0.5350"
"163.1600","8.1549","0.5349"
"163.1800","8.1559","0.5351"
"163.2000","8.1567","0.5351"
"163.2200","8.1577","0.5353"
"163.2400","8.1588","0.5353"
"163.2600","8.1598","0.5354"
"163.2800","8.1609","0.5355"
"163.3000","8.1619","0.5356"
"163.3200","8.1629","0.5356"
"163.3400","8.1638","0.5356"
"163.3600","8.1648","0.5359"
"163.3800","8.1659","0.5359"
"163.4000","8.1669","0.5358"
"163.4200","8.1677","0.5359"
"163.4400","8.1686","0.5359"
"163.4600","8.1697","0.5360"
"163.4800","8.1708","0.5361"
"163.5000","8.1718","0.5360"
"163.5200","8.1729","0.5362"
"163.5400","8.1739","0.5364"
"163.5600","8.1748","0.5365"
"163.5800","8.1758","0.5364"
"163.6000","8.1768","0.5366"
"163.6200","8.1779","0.5368"
"163.6400","8.1788","0.5367"
"163.6600","8.1797","0.5367"
"163.6800","8.1807","0.5367"
"163.7000","8.1817","0.5368"
"163.7200","8.1828","0.5370"
"163.7400","8.1838","0.5372"
"163.7600","8.1849","0.5373"
"163.7800","8.1858","0.5372"
"163.8000","8.1868","0.5374"
"163.8200","8.1878","0.5375"
"163.8400","8.1889","0.5374"
"163.8600","8.1899","0.5374"
"163.8800","8.1908","0.5375"
"163.9000","8.1917","0.5374"
"163.9200","8.1927","0.5374"
"163.9400","8.1938","0.5375"
"163.9600","8.1948","0.5378"
"163.9800","8.1959","0.5380"
"164.0000","8.1970","0.5381"
"164.0200","8.1979","0.5382"
"164.0400","8.1989","0.5382"
"164.0600","8.1999","0.5381"
"164.0800","8.2009","0.5381"
"164.1000","8.2018","0.5383"
"164.1200","8.2027","0.5383"
"164.1400","8.2037","0.5384"
"164.1600","8.2048","0.5386"
"164.1800","8.2058","0.5388"
"164.2000","8.2069","0.5390"
"164.2200","8.2080","0.5390"
"164.2400","8.2089","0.5392"
"164.2600","8.2099","0.5390"
"164.2800","8.2109","0.5392"
"164.3000","8.2119","0.5393"
"164.3200","8.2128","0.5392"
"164.3400","8.2137","0.5392"
"164.3600","8.2147","0.5392"
"164.3800","8.2158","0.5393"
"164.4000","8.2168","0.5396"
"164.4200","8.2178","0.5395"
"164.4400","8.2189","0.5394"
"164.4600","8.2199","0.5395"
"164.4800","8.2208","0.5396"
"164.5000","8.2218","0.5399"
"164.5200","8.2229","0.5401"
"164.5400","8.2239","0.5400"
"164.5600","8.2248","0.5399"
"164.5800","8.2257","0.5399"
"164.6000","8.2267","0.5402"
"164.6200","8.2277","0.5404"
"164.6400","8.2288","0.5404"
"164.6600","8.2298","0.5404"
"164.6800","8.2308","0.5405"
"164.7000","8.2318","0.5405"
"164.7200","8.2328","0.5406"
"164.7400","8.2339","0.5404"
"164.7600","8.2349","0.5405"
"164.7800","8.2359","0.5405"
"164.8000","8.2367","0.5406"
"164.8200","8.2376","0.5408"
"164.8400","8.2387","0.5409"
"164.8600","8.2398","0.5409"
"164.8800","8.2408","0.5408"
"164.9000","8.2419","0.5410"
"164.9200","8.2429","0.5412"
"164.9400","8.2439","0.5415"
"164.9600","8.2449","0.5415"
"164.9800","8.2459","0.5416"
"165.0000","8.2469","0.5415"
"165.0200","8.2477","0.5413"
"165.0400","8.2486","0.5414"
"165.0600","8.2497","0.5416"
"165.0800","8.2508","0.5418"
"165.1000","8.2519","0.5420"
"165.1200","8.2529","0.5421"
"165.1400","8.2539","0.5422"
"165.1600","8.2549","0.5421"
"165.1800","8.2558","0.5422"
"165.2000","8.2569","0.5423"
"165.2200","8.2580","0.5424"
"165.2400","8.2589","0.5425"
"165.2600","8.2597","0.5424"
"165.2800","8.2607","0.5424"
"165.3000","8.2618","0.5425"
"165.3200","8.2629","0.5426"
"165.3400","8.2639","0.5426"
"165.3600","8.2649","0.5428"
"165.3800","8.2659","0.5428"
"165.4000","8.2668","0.5429"
"165.4200","8.2678","0.5431"
"165.4400","8.2689","0.5434"
"165.4600","8.2699","0.5434"
"165.4800","8.2708","0.5432"
"165.5000","8.2717","0.5431"
"165.5200","8.2727","0.5434"
"165.5400","8.2738","0.5436"
"165.5600","8.2748","0.5438"
"165.5800","8.2758","0.5439"
"165.6000","8.2769","0.5439"
"165.6200","8.2779","0.5438"
"165.6400","8.2788","0.5438"
"165.6600","8.2799","0.5439"
"165.6800","8.2810","0.5441"
"165.7000","8.2819","0.5441"
"165.7200","8.2827","0.5441"
"165.7400","8.2837","0.5441"
"165.7600","8.2847","0.5443"
"165.7800","8.2858","0.5445"
"165.8000","8.2869","0.5445"
"165.8200","8.2879","0.5445"
"165.8400","8.2889","0.5446"
"165.8600","8.2898","0.5447"
"165.8800","8.2908","0.5448"
"165.9000","8.2918","0.5448"
"165.9200","8.2929","0.5447"
"165.9400","8.2937","0.5447"
"165.9600","8.2947","0.5449"
"165.9800","8.2957","0.5450"
"166.0000","8.2968","0.5452"
"166.0200","8.2978","0.5454"
"166.0400","8.2989","0.5454"
"166.0600","8.2999","0.5453"
"166.0800","8.3008","0.5452"
"166.1000","8.3017","0.5453"
"166.1200","8.3028","0.5455"
"166.1400","8.3039","0.5457"
"166.1600","8.3049","0.5457"
"166.1800","8.3058","0.5456"
"166.2000","8.3068","0.5458"
"166.2200","8.3078","0.5460"
"166.2400","8.3088","0.5461"
"166.2600","8.3098","0.5461"
"166.2800","8.3109","0.5460"
"166.3000","8.3119","0.5460"
"166.3200","8.3128","0.5461"
"166.3400","8.3138","0.5462"
"166.3600","8.3149","0.5464"
"166.3800","8.3159","0.5465"
"166.4000","8.3168","0.5466"
"166.4200","8.3177","0.5466"
"166.4400","8.3187","0.5466"
"166.4600","8.3198","0.5468"
"166.4800","8.3208","0.5469"
"166.5000","8.3219","0.5471"
"166.5200","8.3229","0.5472"
"166.5400","8.3239","0.5471"
"166.5600","8.3249","0.5471"
"166.5800","8.3259","0.5472"
"166.6000","8.3269","0.5474"
"166.6200","8.3278","0.5474"
"166.6400","8.3287","0.5474"
"166.6600","8.3297","0.5474"
"166.6800","8.3308","0.5475"
"166.7000","8.3319","0.5477"
"166.7200","8.3330","0.5477"
"166.7400","8.3340","0.5479"
"166.7600","8.3349","0.5479"
"166.7800","8.3358","0.5479"
"166.8000","8.3368","0.5480"
"166.8200","8.3378","0.5482"
"166.8400","8.3388","0.5481"
"166.8600","8.3397","0.5481"
"166.8800","8.3407","0.5482"
"166.9000","8.3417","0.5484"
"166.9200","8.3428","0.5484"
"166.9400","8.3438","0.5486"
"166.9600","8.3448","0.5487"
"166.9800","8.3458","0.5486"
"167.0000","8.3467","0.5484"
"167.0200","8.3477","0.5486"
"167.0400","8.3488","0.5488"
"167.0600","8.3499","0.5489"
"167.0800","8.3509","0.5490"
"167.1000","8.3518","0.5490"
"167.1200","8.3527","0.5490"
"167.1400","8.3537","0.5491"
"167.1600","8.3548","0.5493"
"167.1800","8.3558","0.5494"
"167.2000","8.3568","0.5493"
"167.2200","8.3579","0.5494"
"167.2400","8.3588","0.5494"
"167.2600","8.3599","0.5496"
"167.2800","8.3609","0.5498"
"167.3000","8.3619","0.5498"
"167.3200","8.3627","0.5496"
"167.3400","8.3636","0.5497"
"167.3600","8.3647","0.5498"
"167.3800","8.3658","0.5500"
"167.4000","8.3669","0.5502"
"167.4200","8.3679","0.5504"
"167.4400","8.3690","0.5505"
"167.4600","8.3699","0.5504"
"167.4800","8.3709","0.5505"
"167.5000","8.3719","0.5507"
"167.5200","8.3729","0.5506"
"167.5400","8.3737","0.5504"
"167.5600","8.3746","0.5505"
"167.5800","8.3756","0.5506"
"167.6000","8.3768","0.5508"
"167.6200","8.3779","0.5509"
"167.6400","8.3790","0.5509"
"167.6600","8.3800","0.5510"
"167.6800","8.3809","0.5512"
"167.7000","8.3818","0.5512"
"167.7200","8.3827","0.5513"
"167.7400","8.3838","0.5514"
"167.7600","8.3849","0.5514"
"167.7800","8.3858","0.5513"
"167.8000","8.3868","0.5513"
"167.8200","8.3878","0.5513"
"167.8400","8.3888","0.5516"
"167.8600","8.3898","0.5518"
"167.8800","8.3909","0.5519"
"167.9000","8.3919","0.5520"
"167.9200","8.3928","0.5520"
"167.9400","8.3938","0.5520"
"167.9600","8.3949","0.5522"
"167.9800","8.3960","0.5522"
"168.0000","8.3969","0.5522"
"168.0200","8.3977","0.5521"
"168.0400","8.3987","0.5522"
"168.0600","8.3997","0.5524"
"168.0800","8.4007","0.5526"
"168.1000","8.4018","0.5526"
"168.1200","8.4029","0.5527"
"168.1400","8.4040","0.5528"
"168.1600","8.4049","0.5529"
"168.1800","8.4059","0.5529"
"168.2000","8.4069","0.5530"
"168.2200","8.4079","0.5530"
"168.2400","8.4087","0.5529"
"168.2600","8.4096","0.5529"
"168.2800","8.4106","0.5530"
"168.3000","8.4118","0.5531"
"168.3200","8.4129","0.5533"
"168.3400","8.4139","0.5535"
"168.3600","8.4149","0.5536"
"168.3800","8.4158","0.5534"
"168.4000","8.4167","0.5535"
"168.4200","8.4178","0.5537"
"168.4400","8.4188","0.5539"
"168.4600","8.4198","0.5539"
"168.4800","8.4207","0.5539"
"168.5000","8.4217","0.5538"
"168.5200","8.4228","0.5540"
"168.5400","8.4239","0.5543"
"168.5600","8.4249","0.5543"
"168.5800","8.4259","0.5542"
"168.6000","8.4269","0.5543"
"168.6200","8.4278","0.5545"
"168.6400","8.4288","0.5545"
"168.6600","8.4299","0.5545"
"168.6800","8.4309","0.5545"
"168.7000","8.4318","0.5545"
"168.7200","8.4327","0.5546"
"168.7400","8.4337","0.5549"
"168.7600","8.4347","0.5550"
"168.7800","8.4358","0.5552"
"168.8000","8.4369","0.5553"
"168.8200","8.4379","0.5552"
"168.8400","8.4389","0.5552"
"168.8600","8.4399","0.5553"
"168.8800","8.4409","0.5555"
"168.9000","8.4419","0.5558"
"168.9200","8.4428","0.5557"
"168.9400","8.4437","0.5554"
"168.9600","8.4447","0.5556"
"168.9800","8.4457","0.5557"
"169.0000","8.4468","0.5559"
"169.0200","8.4479","0.5560"
"169.0400","8.4489","0.5561"
"169.0600","8.4500","0.5562"
"169.0800","8.4509","0.5562"
"169.1000","8.4519","0.5562"
"169.1200","8.4529","0.5562"
"169.1400","8.4538","0.5561"
"169.1600","8.4547","0.5562"
"169.1800","8.4557","0.5563"
"169.2000","8.4568","0.5563"
"169.2200","8.4578","0.5565"
"169.2400","8.4589","0.5567"
"169.2600","8.4599","0.5569"
"169.2800","8.4609","0.5570"
"169.3000","8.4619","0.5570"
"169.3200","8.4628","0.5570"
"169.3400","8.4639","0.5570"
"169.3600","8.4649","0.5571"
"169.3800","8.4658","0.5572"
"169.4000","8.4667","0.5572"
"169.4200","8.4677","0.5572"
"169.4400","8.4688","0.5572"
"169.4600","8.4698","0.5574"
"169.4800","8.4708","0.5577"
"169.5000","8.4719","0.5578"
"169.5200","8.4729","0.5577"
"169.5400","8.4738","0.5577"
"169.5600","8.4748","0.5578"
"169.5800","8.4759","0.5579"
"169.6000","8.4769","0.5579"
"169.6200","8.4777","0.5578"
"169.6400","8.4787","0.5579"
"169.6600","8.4797","0.5580"
"169.6800","8.4808","0.5582"
"169.7000","8.4818","0.5583"
"169.7200","8.4828","0.5583"
"169.7400","8.4839","0.5586"
"169.7600","8.4848","0.5586"
"169.7800","8.4858","0.5585"
"169.8000","8.4869","0.5587"
"169.8200","8.4879","0.5589"
"169.8400","8.4888","0.5587"
"169.8600","8.4897","0.5586"
"169.8800","8.4907","0.5587"
"169.9000","8.4918","0.5590"
"169.9200","8.4928","0.5591"
"169.9400","8.4938","0.5591"
"169.9600","8.4949","0.5593"
"169.9800","8.4959","0.5594"
"170.0000","8.4969","0.5594"
"170.0200","8.4979","0.5596"
"170.0400","8.4990","0.5596"
"170.0600","8.4999","0.5595"
"170.0800","8.5007","0.5595"
"170.1000","8.5016","0.5596"
"170.1200","8.5027","0.5597"
"170.1400","8.5039","0.5598"
"170.1600","8.5049","0.5599"
"170.1800","8.5060","0.5600"
"170.2000","8.5070","0.5601"
"170.2200","8.5079","0.5602"
"170.2400","8.5088","0.5602"
"170.2600","8.5099","0.5604"
"170.2800","8.5109","0.5605"
"170.3000","8.5118","0.5604"
"170.3200","8.5127","0.5603"
"170.3400","8.5137","0.5604"
"170.3600","8.5148","0.5607"
"170.3800","8.5158","0.5608"
"170.4000","8.5169","0.5608"
"170.4200","8.5179","0.5610"
"170.4400","8.5189","0.5610"
"170.4600","8.5198","0.5610"
"170.4800","8.5208","0.5610"
"170.5000","8.5219","0.5610"
"170.5200","8.5229","0.5611"
"170.5400","8.5238","0.5611"
"170.5600","8.5247","0.5612"
"170.5800","8.5258","0.5614"
"170.6000","8.5268","0.5614"
"170.6200","8.5278","0.5615"
"170.6400","8.5288","0.5616"
"170.6600","8.5298","0.5617"
"170.6800","8.5308","0.5615"
"170.7000","8.5317","0.5615"
"170.7200","8.5329","0.5618"
"170.7400","8.5339","0.5620"
"170.7600","8.5348","0.5620"
"170.7800","8.5357","0.5621"
"170.8000","8.5367","0.5622"
"170.8200","8.5378","0.5623"
"170.8400","8.5388","0.5622"
"170.8600","8.5398","0.5622"
"170.8800","8.5409","0.5623"
"170.9000","8.5418","0.5625"
"170.9200","8.5428","0.5626"
"170.9400","8.5438","0.5626"
"170.9600","8.5449","0.5626"
"170.9800","8.5459","0.5627"
"171.0000","8.5467","0.5628"
"171.0200","8.5477","0.5630"
"171.0400","8.5487","0.5631"
"171.0600","8.5498","0.5631"
"171.0800","8.5509","0.5630"
"171.1000","8.5519","0.5629"
"171.1200","8.5529","0.5630"
"171.1400","8.5538","0.5634"
"171.1600","8.5548","0.5636"
"171.1800","8.5559","0.5637"
"171.2000","8.5569","0.5637"
"171.2200","8.5578","0.5638"
"171.2400","8.5587","0.5638"
"171.2600","8.5598","0.5639"
"171.2800","8.5608","0.5640"
"171.3000","8.5618","0.5639"
"171.3200","8.5629","0.5641"
"171.3400","8.5639","0.5642"
"171.3600","8.5649","0.5643"
"171.3800","8.5658","0.5643"
"171.4000","8.5669","0.5644"
"171.4200","8.5679","0.5644"
"171.4400","8.5689","0.5643"
"171.4600","8.5697","0.5644"
"171.4800","8.5707","0.5647"
"171.5000","8.5718","0.5647"
"171.5200","8.5729","0.5647"
"171.5400","8.5739","0.5647"
"171.5600","8.5749","0.5649"
"171.5800","8.5759","0.5649"
"171.6000","8.5768","0.5649"
"171.6200","8.5778","0.5650"
"171.6400","8.5789","0.5652"
"171.6600","8.5799","0.5653"
"171.6800","8.5808","0.5652"
"171.7000","8.5817","0.5652"
"171.7200","8.5827","0.5654"
"171.7400","8.5838","0.5655"
"171.7600","8.5848","0.5657"
"171.7800","8.5859","0.5659"
"171.8000","8.5869","0.5660"
"171.8200","8.5879","0.5659"
"171.8400","8.5888","0.5659"
"171.8600","8.5898","0.5658"
"171.8800","8.5909","0.5659"
"171.9000","8.5918","0.5660"
"171.9200","8.5927","0.5660"
"171.9400","8.5937","0.5661"
"171.9600","8.5947","0.5662"
"171.9800","8.5958","0.5665"
"172.0000","8.5969","0.5666"
"172.0200","8.5979","0.5666"
"172.0400","8.5989","0.5666"
"172.0600","8.5998","0.5666"
"172.0800","8.6008","0.5667"
"172.1000","8.6018","0.5667"
"172.1200","8.6028","0.5667"
"172.1400","8.6037","0.5667"
"172.1600","8.6047","0.5669"
"172.1800","8.6057","0.5672"
"172.2000","8.6068","0.5675"
"172.2200","8.6079","0.5675"
"172.2400","8.6089","0.5674"
"172.2600","8.6099","0.5672"
"172.2800","8.6109","0.5673"
"172.3000","8.6118","0.5675"
"172.3200","8.6128","0.5676"
"172.3400","8.6139","0.5676"
"172.3600","8.6148","0.5675"
"172.3800","8.6157","0.5676"
"172.4000","8.6167","0.5677"
"172.4200","8.6178","0.5680"
"172.4400","8.6189","0.5682"
"172.4600","8.6199","0.5681"
"172.4800","8.6209","0.5683"
"172.5000","8.6219","0.5684"
"172.5200","8.6228","0.5684"
"172.5400","8.6238","0.5684"
"172.5600","8.6249","0.5685"
"172.5800","8.6259","0.5686"
"172.6000","8.6268","0.5686"
"172.6200","8.6277","0.5686"
"172.6400","8.6287","0.5686"
"172.6600","8.6298","0.5687"
"172.6800","8.6309","0.5689"
"172.7000","8.6319","0.5691"
"172.7200","8.6329","0.5693"
"172.7400","8.6339","0.5693"
"172.7600","8.6348","0.5692"
"172.7800","8.6358","0.5693"
"172.8000","8.6369","0.5694"
"172.8200","8.6379","0.5695"
"172.8400","8.6388","0.5694"
"172.8600","8.6397","0.5693"
"172.8800","8.6407","0.5694"
"172.9000","8.6418","0.5695"
"172.9200","8.6428","0.5698"
"172.9400","8.6439","0.5699"
"172.9600","8.6449","0.5700"
"172.9800","8.6459","0.5701"
"173.0000","8.6468","0.5701"
"173.0200","8.6479","0.5703"
"173.0400","8.6489","0.5703"
"173.0600","8.6498","0.5702"
"173.0800","8.6507","0.5701"
"173.1000","8.6517","0.5704"
"173.1200","8.6528","0.5706"
"173.1400","8.6538","0.5706"
"173.1600","8.6549","0.5705"
"173.1800","8.6559","0.5706"
"173.2000","8.6568","0.5706"
"173.2200","8.6578","0.5706"
"173.2400","8.6588","0.5709"
"173.2600","8.6598","0.5711"
"173.2800","8.6608","0.5711"
"173.3000","8.6617","0.5710"
"173.3200","8.6626","0.5710"
"173.3400","8.6637","0.5711"
"173.3600","8.6648","0.5714"
"173.3800","8.6659","0.5715"
"173.4000","8.6669","0.5715"
"173.4200","8.6679","0.5716"
"173.4400","8.6688","0.5714"
"173.4600","8.6698","0.5715"
"173.4800","8.6709","0.5718"
"173.5000","8.6719","0.5719"
"173.5200","8.6728","0.5720"
"173.5400","8.6737","0.5720"
"173.5600","8.6747","0.5720"
"173.5800","8.6757","0.5721"
"173.6000","8.6768","0.5721"
"173.6200","8.6779","0.5721"
"173.6400","8.6790","0.5723"
"173.6600","8.6799","0.5725"
"173.6800","8.6809","0.5724"
"173.7000","8.6819","0.5726"
"173.7200","8.6829","0.5727"
"173.7400","8.6838","0.5726"
"173.7600","8.6847","0.5726"
"173.7800","8.6857","0.5726"
"173.8000","8.6867","0.5728"
"173.8200","8.6878","0.5730"
"173.8400","8.6889","0.5731"
"173.8600","8.6899","0.5732"
"173.8800","8.6910","0.5733"
"173.9000","8.6919","0.5733"
"173.9200","8.6929","0.5733"
"173.9400","8.6939","0.5734"
"173.9600","8.6949","0.5734"
"173.9800","8.6957","0.5733"
"174.0000","8.6967","0.5733"
"174.0200","8.6977","0.5735"
"174.0400","8.6988","0.5737"
"174.0600","8.6999","0.5739"
"174.0800","8.7009","0.5740"
"174.1000","8.7019","0.5741"
"174.1200","8.7029","0.5742"
"174.1400","8.7038","0.5742"
"174.1600","8.7049","0.5743"
"174.1800","8.7059","0.5743"
"174.2000","8.7068","0.5742"
"174.2200","8.7077","0.5743"
"174.2400","8.7087","0.5745"
"174.2600","8.7097","0.5746"
"174.2800","8.7108","0.5745"
"174.3000","8.7118","0.5746"
"174.3200","8.7128","0.5747"
"174.3400","8.7138","0.5749"
"174.3600","8.7148","0.5750"
"174.3800","8.7158","0.5752"
"174.4000","8.7169","0.5752"
"174.4200","8.7179","0.5753"
"174.4400","8.7187","0.5751"
"174.4600","8.7196","0.5751"
"174.4800","8.7207","0.5752"
"174.5000","8.7218","0.5755"
"174.5200","8.7228","0.5757"
"174.5400","8.7239","0.5755"
"174.5600","8.7249","0.5756"
"174.5800","8.7259","0.5757"
"174.6000","8.7268","0.5758"
"174.6200","8.7279","0.5762"
"174.6400","8.7289","0.5762"
"174.6600","8.7298","0.5759"
"174.6800","8.7306","0.5757"
"174.7000","8.7317","0.5759"
"174.7200","8.7328","0.5763"
"174.7400","8.7339","0.5766"
"174.7600","8.7349","0.5767"
"174.7800","8.7359","0.5767"
"174.8000","8.7369","0.5767"
"174.8200","8.7378","0.5767"
"174.8400","8.7389","0.5768"
"174.8600","8.7400","0.5769"
"174.8800","8.7409","0.5770"
"174.9000","8.7418","0.5768"
"174.9200","8.7427","0.5768"
"174.9400","8.7438","0.5769"
"174.9600","8.7448","0.5772"
"174.9800","8.7459","0.5772"
"175.0000","8.7469","0.5773"
"175.0200","8.7479","0.5774"
"175.0400","8.7488","0.5775"
"175.0600","8.7498","0.5775"
"175.0800","8.7509","0.5776"
"175.1000","8.7519","0.5776"
"175.1200","8.7528","0.5777"
"175.1400","8.7537","0.5777"
"175.1600","8.7547","0.5779"
"175.1800","8.7558","0.5779"
"175.2000","8.7568","0.5780"
"175.2200","8.7578","0.5782"
"175.2400","8.7589","0.5784"
"175.2600","8.7599","0.5784"
"175.2800","8.7608","0.5783"
"175.3000","8.7618","0.5785"
"175.3200","8.7629","0.5786"
"175.3400","8.7639","0.5786"
"175.3600","8.7647","0.5784"
"175.3800","8.7657","0.5785"
"175.4000","8.7667","0.5786"
"175.4200","8.7678","0.5789"
"175.4400","8.7688","0.5789"
"175.4600","8.7699","0.5790"
"175.4800","8.7709","0.5792"
"175.5000","8.7718","0.5792"
"175.5200","8.7728","0.5792"
"175.5400","8.7739","0.5794"
"175.5600","8.7749","0.5794"
"175.5800","8.7758","0.5793"
"175.6000","8.7767","0.5794"
"175.6200","8.7777","0.5796"
"175.6400","8.7788","0.5798"
"175.6600","8.7798","0.5797"
"175.6800","8.7809","0.5798"
"175.7000","8.7819","0.5800"
"175.7200","8.7828","0.5799"
"175.7400","8.7837","0.5798"
"175.7600","8.7848","0.5801"
"175.7800","8.7859","0.5801"
"175.8000","8.7869","0.5802"
"175.8200","8.7877","0.5803"
"175.8400","8.7887","0.5804"
"175.8600","8.7897","0.5805"
"175.8800","8.7908","0.5806"
"175.9000","8.7919","0.5806"
"175.9200","8.7929","0.5807"
"175.9400","8.7939","0.5807"
"175.9600","8.7948","0.5809"
"175.9800","8.7958","0.5809"
"176.0000","8.7969","0.5810"
"176.0200","8.7979","0.5811"
"176.0400","8.7988","0.5811"
"176.0600","8.7997","0.5811"
"176.0800","8.8007","0.5813"
"176.1000","8.8018","0.5813"
"176.1200","8.8028","0.5814"
"176.1400","8.8039","0.5815"
"176.1600","8.8049","0.5816"
"176.1800","8.8059","0.5815"
"176.2000","8.8068","0.5815"
"176.2200","8.8079","0.5816"
"176.2400","8.8089","0.5818"
"176.2600","8.8098","0.5818"
"176.2800","8.8107","0.5818"
"176.3000","8.8117","0.5820"
"176.3200","8.8128","0.5821"
"176.3400","8.8139","0.5823"
"176.3600","8.8149","0.5824"
"176.3800","8.8159","0.5825"
"176.4000","8.8169","0.5825"
"176.4200","8.8178","0.5826"
"176.4400","8.8188","0.5826"
"176.4600","8.8199","0.5826"
"176.4800","8.8209","0.5827"
"176.5000","8.8218","0.5828"
"176.5200","8.8227","0.5828"
"176.5400","8.8237","0.5827"
"176.5600","8.8248","0.5829"
"176.5800","8.8259","0.5830"
"176.6000","8.8269","0.5833"
"176.6200","8.8279","0.5832"
"176.6400","8.8288","0.5831"
"176.6600","8.8297","0.5832"
"176.6800","8.8308","0.5834"
"176.7000","8.8319","0.5835"
"176.7200","8.8328","0.5835"
"176.7400","8.8337","0.5834"
"176.7600","8.8347","0.5835"
"176.7800","8.8357","0.5837"
"176.8000","8.8368","0.5839"
"176.8200","8.8378","0.5840"
"176.8400","8.8389","0.5841"
"176.8600","8.8398","0.5842"
"176.8800","8.8408","0.5842"
"176.9000","8.8418","0.5843"
"176.9200","8.8429","0.5843"
"176.9400","8.8439","0.5842"
"176.9600","8.8447","0.5842"
"176.9800","8.8457","0.5843"
"177.0000","8.8467","0.5844"
"177.0200","8.8478","0.5846"
"177.0400","8.8488","0.5848"
"177.0600","8.8499","0.5849"
"177.0800","8.8509","0.5850"
"177.1000","8.8519","0.5850"
"177.1200","8.8528","0.5848"
"177.1400","8.8539","0.5850"
"177.1600","8.8549","0.5852"
"177.1800","8.8558","0.5853"
"177.2000","8.8567","0.5852"
"177.2200","8.8577","0.5853"
"177.2400","8.8588","0.5855"
"177.2600","8.8599","0.5857"
"177.2800","8.8609","0.5856"
"177.3000","8.8620","0.5857"
"177.3200","8.8629","0.5858"
"177.3400","8.8638","0.5860"
"177.3600","8.8648","0.5860"
"177.3800","8.8659","0.5861"
"177.4000","8.8669","0.5862"
"177.4200","8.8678","0.5861"
"177.4400","8.8687","0.5862"
"177.4600","8.8697","0.5863"
"177.4800","8.8708","0.5865"
